0				    1.9	
11				    1.9	
22				    1.9	
33				    1.9	
44				    1.9	
55				    2.6	
66				    3.3	
77				    3.3	
88				    3.3	
99				    3.3	
110				    3.3	
121				    6.3	
131				    6.3	
142				    6.3	
153				    9.4	
164				    9.8	
175				    13.8	
186				    13.1	
197				    13.1	
208				    17.4	
218				    19.5	
229				    22.1	
240				    23.7	
251				    23.7	
262				    24.0	
273				    24.3	
284				    24.3	
295				    22.0	
306				    21.8	
317				    22.4	
328				    22.3	
339				    22.3	
350				    22.7	
361				    23.0	
372				    22.5	
383				    21.7	
394				    21.7	
405				    21.7	
416				    23.1	
427				    23.1	
438				    23.1	
449				    22.5	
461				    21.1	
472				    20.6	
482				    20.6	
493				    20.6	
504				    19.8	
515				    19.9	
526				    20.1	
537				    20.9	
548				    21.4	
559				    21.4	
570				    21.3	
581				    22.3	
592				    22.4	
603				    22.9	
614				    22.9	
625				    23.7	
636				    24.1	
646				    24.1	
657				    23.7	
669				    23.7	
679				    23.7	
690				    23.6	
701				    23.2	
712				    22.5	
723				    22.4	
734				    22.4	
745				    21.8	
756				    21.8	
767				    20.3	
778				    20.5	
789				    21.8	
801				    22.2	
811				    22.3	
822				    22.2	
833				    22.1	
844				    21.7	
855				    21.6	
867				    21.9	
877				    21.9	
888				    21.0	
899				    20.9	
910				    21.3	
921				    21.4	
932				    21.3	
943				    21.1	
954				    21.7	
965				    21.7	
976				    21.6	
987				    21.9	
998				    21.9	
1009				    22.3	
1020				    22.2	
1030				    22.0	
1041				    22.4	
1052				    22.6	
1063				    22.6	
1074				    22.6	
1085				    22.6	
1096				    22.3	
1107				    22.0	
1118				    22.0	
1129				    21.6	
1140				    21.5	
1151				    21.4	
1162				    21.4	
1172				    21.4	
1183				    21.0	
1194				    21.0	
1206				    21.0	
1216				    20.8	
1227				    20.8	
1238				    20.8	
1249				    20.8	
1260				    20.8	
1271				    19.6	
1282				    19.5	
1293				    19.5	
1304				    19.5	
1315				    19.3	
1326				    19.6	
1337				    19.6	
1347				    19.4	
1358				    20.1	
1369				    20.1	
1380				    20.1	
1391				    19.9	
1402				    19.8	
1413				    19.7	
1424				    19.7	
1435				    19.5	
1446				    19.6	
1457				    19.6	
1468				    19.7	
1478				    19.7	
1490				    19.7	
1501				    19.6	
1512				    19.9	
1523				    19.9	
1534				    19.9	
1545				    20.6	
1556				    20.6	
1567				    20.5	
1578				    21.6	
1589				    21.6	
1601				    21.5	
1612				    21.2	
1623				    22.1	
1634				    22.2	
1645				    22.3	
1656				    22.3	
1667				    22.2	
1677				    22.8	
1689				    23.1	
1699				    23.0	
1710				    22.9	
1721				    23.0	
1733				    22.9	
1744				    23.1	
1754				    23.1	
1765				    23.3	
1776				    23.4	
1787				    23.3	
1798				    23.3	
1809				    23.4	
1820				    23.4	
1831				    23.4	
1842				    23.4	
1853				    23.4	
1864				    23.1	
1875				    22.7	
1886				    22.5	
1897				    22.4	
1908				    22.3	
1919				    22.2	
1930				    22.2	
1941				    22.2	
1952				    22.1	
1963				    21.8	
1975				    22.1	
1985				    22.1	
1996				    22.1	
2007				    22.1	
2019				    22.1	
2029				    22.1	
2041				    22.1	
2052				    22.1	
