9027				    2.9	
9039				    2.9	
9051				    2.9	
9063				    3.6	
9074				    5.5	
9086				    5.5	
9098				    6.2	
9109				    9.3	
9121				    10.4	
9133				    11.4	
9145				    13.6	
9157				    17.1	
9168				    24.2	
9180				    30.5	
9192				    32.6	
9204				    45.7	
9216				    53.5	
9228				    60.1	
9239				    60.3	
9251				    52.0	
9263				    68.2	
9274				    63.1	
9287				    73.6	
9299				    94.9	
9310				    100.8	
9322				    103.3	
9334				    103.5	
9346				    92.9	
9357				    95.4	
9369				    95.2	
9381				    90.6	
