3.761639000	1
3.761665000	1
3.761672000	1
3.761690000	1
3.761696000	1
3.784696000	1
3.791686000	1
3.791717000	1
3.791726000	1
3.791730000	1
3.791733000	1
3.799736000	1
3.799756000	1
3.807753000	1
3.823604000	1
3.830677000	1
3.830709000	1
3.830716000	1
3.831704000	1
3.837802000	1
3.837822000	1
3.837827000	1
3.837831000	1
3.860617000	1
3.860645000	1
3.861623000	1
3.867631000	1
3.867657000	1
3.867711000	1
3.867720000	1
3.875711000	1
3.882762000	1
3.882783000	1
3.882788000	1
3.882792000	1
3.882796000	1
3.882800000	1
3.882805000	1
3.883673000	1
3.898629000	1
3.898654000	1
3.906638000	1
3.913694000	1
3.913718000	1
