4611				    2.9	
4622				    2.9	
4633				    2.9	
4645				    4.1	
4656				    5.5	
4667				    5.5	
4678				    6.8	
4689				    6.8	
4701				    6.8	
4712				    6.8	
4723				    5.8	
4735				    9.0	
4746				    9.0	
4757				    13.5	
4768				    18.0	
4780				    20.4	
4791				    33.0	
4802				    38.6	
4813				    43.0	
4824				    41.4	
4835				    49.2	
4846				    54.7	
4857				    62.3	
4868				    71.3	
4879				    73.0	
4890				    72.5	
4901				    72.3	
4912				    68.9	
4924				    67.5	
4935				    63.3	
4946				    65.4	
4957				    64.0	
4968				    66.4	
4979				    65.1	
4990				    61.6	
5001				    57.4	
5012				    61.1	
5023				    62.6	
