0				    1.9	
11				    1.9	
22				    1.9	
34				    1.9	
45				    2.4	
56				    2.7	
67				    2.9	
78				    2.9	
89				    2.9	
100				    3.6	
111				    6.6	
122				    6.9	
133				    6.9	
145				    9.8	
155				    10.3	
166				    10.3	
178				    12.1	
189				    12.1	
200				    12.3	
211				    13.1	
222				    13.1	
233				    13.4	
244				    15.2	
255				    15.2	
266				    15.2	
277				    14.5	
288				    14.5	
300				    14.5	
311				    14.7	
322				    14.7	
333				    13.2	
345				    12.6	
356				    13.4	
367				    13.6	
378				    13.6	
389				    13.6	
400				    13.5	
412				    13.4	
423				    13.4	
434				    14.9	
445				    15.4	
456				    15.4	
467				    15.3	
479				    15.3	
490				    15.0	
501				    14.6	
512				    14.3	
523				    14.1	
535				    13.5	
546				    13.3	
557				    13.3	
568				    13.3	
579				    13.0	
590				    13.0	
602				    12.7	
613				    12.2	
624				    12.5	
635				    12.5	
647				    12.7	
658				    12.7	
669				    12.7	
680				    12.5	
691				    12.9	
702				    13.0	
713				    13.0	
724				    12.9	
735				    12.9	
746				    12.5	
758				    12.3	
769				    12.2	
780				    12.2	
791				    12.2	
802				    12.2	
813				    12.1	
825				    12.1	
836				    12.1	
847				    11.7	
858				    11.6	
869				    11.6	
880				    11.4	
891				    11.2	
902				    11.2	
913				    11.1	
924				    11.2	
935				    11.2	
946				    11.1	
957				    11.1	
969				    11.1	
980				    10.8	
991				    10.8	
1002				    10.8	
1013				    10.8	
1024				    10.6	
1036				    10.6	
1047				    10.6	
1058				    10.4	
1069				    10.4	
1080				    10.3	
1091				    10.1	
1103				    10.1	
1114				    10.1	
1125				    10.1	
1136				    10.1	
1147				    10.0	
1158				    10.0	
1170				    10.0	
1181				    10.0	
1192				    10.0	
1203				    10.0	
1214				    10.0	
1225				    9.7	
1237				    9.6	
1248				    9.6	
1259				    9.4	
1270				    9.4	
1281				    9.1	
1292				    9.1	
1304				    9.1	
1315				    9.1	
1326				    9.2	
1338				    9.2	
1349				    9.2	
1359				    9.1	
1371				    9.1	
1382				    9.0	
1393				    9.0	
1404				    8.9	
1415				    8.9	
1426				    8.9	
1438				    8.9	
1448				    8.9	
1460				    8.8	
1471				    8.8	
1482				    8.7	
1493				    8.7	
1504				    8.7	
1515				    8.7	
1526				    8.7	
1537				    8.8	
1549				    8.8	
1560				    8.8	
1571				    8.9	
1582				    9.0	
1593				    9.1	
1604				    9.1	
1615				    9.1	
1626				    9.2	
1638				    9.3	
1649				    9.3	
1660				    9.5	
1672				    9.5	
