6395				    1.1	
6406				    1.1	
6417				    1.1	
6429				    1.1	
6440				    1.1	
6452				    1.1	
6463				    1.1	
6474				    1.1	
6486				    1.8	
6497				    2.2	
6508				    2.2	
6520				    2.8	
6531				    6.8	
6542				    9.9	
6554				    9.9	
6565				    12.7	
6576				    19.0	
6587				    19.0	
6599				    19.0	
6610				    21.3	
6621				    27.7	
6633				    26.0	
6644				    25.4	
6656				    27.2	
6667				    36.1	
6678				    34.9	
6690				    34.0	
6701				    29.6	
6712				    31.3	
6724				    31.5	
6735				    32.5	
6746				    32.5	
6758				    44.2	
6769				    51.6	
6780				    64.2	
6792				    79.9	
6803				    81.7	
6814				    86.9	
6825				    89.9	
6837				    98.3	
6848				    84.8	
6859				    75.7	
6870				    72.5	
6882				    70.7	
6893				    71.4	
6905				    71.4	
