0.194594000	1
9.239582000	1
9.239621000	1
9.246634000	1
9.246661000	1
9.246674000	1
9.246679000	1
9.246683000	1
9.246686000	1
9.246689000	1
9.246694000	1
9.246699000	1
9.247586000	1
9.247613000	1
9.247617000	1
9.247625000	1
9.259602000	1
9.259633000	1
9.266653000	1
9.274535000	1
9.281612000	1
9.281630000	1
9.281645000	1
9.282650000	1
9.282668000	1
9.282683000	1
9.299635000	1
9.299670000	1
9.306574000	1
9.306611000	1
9.306634000	1
9.306641000	1
9.306652000	1
9.307569000	1
9.308505000	1
9.319550000	1
9.319589000	1
9.326617000	1
9.326638000	1
9.326655000	1
9.326663000	1
9.347591000	1
9.354560000	1
9.354593000	1
9.354598000	1
9.355487000	1
9.355524000	1
9.356531000	1
9.361568000	1
9.361608000	1
9.361622000	1
9.361629000	1
9.362669000	1
9.378638000	1
9.385546000	1
9.385580000	1
9.385590000	1
9.385594000	1
9.385678000	1
9.386552000	1
9.386576000	1
9.392669000	1
9.392700000	1
9.392710000	1
9.392715000	1
9.392719000	1
9.392724000	1
9.394530000	1
9.394561000	1
9.394697000	1
9.394728000	1
9.402575000	1
9.409613000	1
9.409648000	1
9.409658000	1
9.409670000	1
9.410582000	1
9.410602000	1
9.410619000	1
9.433558000	1
9.433605000	1
9.433612000	1
9.433621000	1
9.433627000	1
9.433632000	1
9.433638000	1
9.433644000	1
9.434540000	1
9.434572000	1
9.434583000	1
9.434588000	1
9.434593000	1
9.435585000	1
9.440636000	1
9.440658000	1
9.440675000	1
9.440684000	1
9.440690000	1
9.440695000	1
9.441585000	1
9.441607000	1
9.441624000	1
9.441634000	1
9.441639000	1
9.442603000	1
9.442643000	1
9.442659000	1
9.442668000	1
9.443497000	1
9.443685000	1
9.443707000	1
9.444631000	1
9.445500000	1
9.451511000	1
9.459643000	1
9.466539000	1
9.466581000	1
9.466592000	1
9.466604000	1
9.466612000	1
9.466619000	1
9.467574000	1
9.467604000	1
9.467615000	1
9.467629000	1
9.476635000	1
9.476679000	1
9.476692000	1
9.483566000	1
9.483603000	1
9.483740000	1
9.483774000	1
9.483786000	1
9.484555000	1
9.484607000	1
9.485541000	1
9.485575000	1
9.493628000	1
9.493666000	1
9.500482000	1
9.515687000	1
9.515727000	1
9.515740000	1
9.515747000	1
9.515754000	1
9.515760000	1
9.515766000	1
9.516550000	1
9.516584000	1
9.517473000	1
9.517566000	1
9.517630000	1
9.525574000	1
9.532599000	1
9.532659000	1
9.532676000	1
9.532686000	1
9.532694000	1
9.532702000	1
9.533635000	1
9.533661000	1
9.533681000	1
9.533697000	1
9.533707000	1
9.533717000	1
9.542515000	1
9.542543000	1
9.542563000	1
9.549548000	1
9.549586000	1
9.550643000	1
9.567588000	1
9.574540000	1
9.574575000	1
9.574603000	1
9.574622000	1
9.574633000	1
9.574644000	1
9.574655000	1
9.574664000	1
9.575504000	1
9.575537000	1
9.575554000	1
9.576559000	1
9.581559000	1
9.581596000	1
9.581606000	1
9.581618000	1
9.581626000	1
9.582585000	1
9.582612000	1
9.597536000	1
9.597600000	1
9.597615000	1
9.597633000	1
9.597645000	1
9.598563000	1
9.598596000	1
9.598609000	1
9.599556000	1
9.607643000	1
9.607683000	1
9.607698000	1
9.607707000	1
9.608490000	1
9.616527000	1
9.616559000	1
9.616580000	1
9.623579000	1
9.623610000	1
9.623631000	1
9.623645000	1
9.623654000	1
9.624623000	1
9.624662000	1
9.624676000	1
9.632553000	1
9.639590000	1
9.639632000	1
9.639643000	1
9.639656000	1
9.639666000	1
9.639674000	1
9.639683000	1
9.640625000	1
9.640672000	1
9.640691000	1
9.640711000	1
9.640726000	1
9.659654000	1
9.666669000	1
9.666717000	1
9.666733000	1
9.666743000	1
9.666752000	1
9.666761000	1
9.666770000	1
9.666779000	1
9.667503000	1
9.667534000	1
9.667556000	1
9.667684000	1
9.667702000	1
9.668540000	1
9.668589000	1
9.668614000	1
9.668630000	1
9.677629000	1
9.691600000	1
9.691640000	1
9.691665000	1
9.691704000	1
9.691717000	1
9.692541000	1
9.692573000	1
9.692605000	1
9.719643000	1
9.719712000	1
9.726787000	1
9.726822000	1
9.726848000	1
9.727671000	1
9.727727000	1
9.727747000	1
9.727762000	1
9.727773000	1
9.743600000	1
9.751507000	1
9.751557000	1
9.758537000	1
9.758585000	1
9.758604000	1
9.758618000	1
9.758723000	1
9.758730000	1
9.759657000	1
9.759688000	1
9.759698000	1
9.759704000	1
9.767531000	1
9.767566000	1
9.774619000	1
9.774642000	1
9.774651000	1
9.775589000	1
9.775614000	1
9.775624000	1
9.783502000	1
9.783536000	1
9.790601000	1
