25.724688000	1
25.724711000	1
25.724727000	1
25.724737000	1
25.724742000	1
25.724748000	1
25.724753000	1
25.724758000	1
25.724764000	1
25.725635000	1
25.725667000	1
25.725674000	1
25.739603000	1
25.739640000	1
25.746790000	1
25.746824000	1
25.746835000	1
25.746841000	1
25.746846000	1
25.746852000	1
25.746858000	1
25.746863000	1
25.747626000	1
25.747665000	1
25.747685000	1
25.747699000	1
25.747713000	1
25.771637000	1
25.771664000	1
25.819625000	1
25.819669000	1
25.819677000	1
25.819687000	1
25.819694000	1
25.826761000	1
25.826797000	1
25.826809000	1
25.826815000	1
25.826821000	1
25.826827000	1
25.826833000	1
25.826841000	1
25.827624000	1
25.827658000	1
25.827666000	1
25.827677000	1
25.827684000	1
25.842686000	1
25.842712000	1
25.842731000	1
25.842742000	1
25.842750000	1
25.842756000	1
25.842763000	1
25.843655000	1
25.851541000	1
25.851578000	1
25.858698000	1
25.858723000	1
25.858742000	1
25.858754000	1
25.858761000	1
25.858768000	1
25.858774000	1
25.858781000	1
25.858787000	1
25.858794000	1
25.858801000	1
25.858807000	1
25.859706000	1
25.859733000	1
25.859740000	1
25.859747000	1
25.859753000	1
25.859760000	1
25.859767000	1
25.859774000	1
25.860576000	1
25.860596000	1
25.860612000	1
25.875769000	1
25.875800000	1
25.875808000	1
25.875816000	1
25.875823000	1
25.875830000	1
25.875837000	1
25.875844000	1
25.875851000	1
25.875858000	1
25.875865000	1
25.875872000	1
25.876718000	1
25.876744000	1
25.876754000	1
25.876762000	1
25.876769000	1
25.876777000	1
25.876785000	1
25.876792000	1
25.876799000	1
25.877588000	1
25.877614000	1
