5809				    90.178
5821				    90.178
5832				    90.178
5843				    90.178
5854				    90.178
5866				    90.178
5877				    90.178
5888				    90.178
5899				    89.918
5910				    89.918
5922				    89.918
5933				    89.918
5944				    89.918
5955				    89.918
5966				    89.918
5978				    86.884
5989				    86.884
6000				    88.751
6011				    88.747
6023				    88.884
6034				    90.064
6045				    90.368
6057				    89.312
6068				    90.756
6080				    92.898
6091				    94.558
6103				    95.283
6114				    99.449
6125				    102.181
6137				    102.181
6148				    102.181
6159				    108.593
6171				    119.407
6182				    127.141
6193				    130.504
6205				    133.536
6216				    134.21
6228				    137.332
6239				    139.563
6250				    145.792
6262				    145.886
6273				    146.642
6284				    154.741
6296				    157.753
6307				    152.726
6318				    149.076
6329				    147.934
6342				    147.15
6353				    148.321
6365				    148.299
6376				    149.108
6388				    150.8
6399				    148.997
6411				    126.577
6422				    124.259
6433				    115.968
6445				    114.258
6456				    114.258
6468				    114.258
6479				    114.258
6490				    133.906
6502				    136.41
6513				    130.639
6524				    123.971
6536				    124.822
6548				    128.816
6559				    140.236
6570				    142.028
6581				    146.448
6588				    147.002
6594				    148.774
6600				    149.148
6605				    151.312
6611				    151.469
6617				    151.469
6623				    151.469
6629				    151.469
6634				    151.469
6640				    151.469
6646				    155.636
6652				    155.636
6658				    155.636
6663				    155.636
6669				    158.682
6675				    166.995
6681				    179.329
6688				    180.051
6694				    181.061
6700				    183.66
6707				    187.222
6713				    187.818
6721				    191.197
6732				    198.758
6744				    199.601
6755				    199.601
6767				    199.601
6778				    205.248
6789				    205.248
6801				    205.248
6812				    214.471
6823				    214.471
6835				    214.471
6847				    214.471
6858				    214.471
6870				    214.471
6881				    327.427
6892				    334.962
6903				    342.092
6915				    347.803
6926				    347.331
6938				    347.331
6949				    347.331
6960				    347.331
6972				    360.818
6983				    393.397
6994				    400.141
7006				    405.81
7017				    413.963
7029				    416.055
7040				    381.83
7051				    369.59
7063				    372.646
7074				    381.516
7086				    387.686
7097				    389.69
7108				    403.086
7120				    416.296
7132				    422.429
7143				    400.516
7154				    400.516
7165				    400.516
