14.500551000	1388
14.500561000	2776
14.500589000	4164
14.500593000	5552
14.500650000	6940
14.500654000	8328
14.500695000	9716
14.500698000	11104
14.500749000	12492
14.500752000	13880
14.549051000	13880
14.549057000	15268
14.549083000	13880
14.552121000	13880
14.552125000	15268
14.555114000	16656
14.555119000	18044
14.558072000	11104
14.558076000	12492
14.561066000	13880
14.561070000	15268
14.564110000	16656
14.564114000	18044
14.567061000	19432
14.567067000	20820
14.570079000	22208
14.570084000	23596
14.573047000	24984
14.573051000	26372
14.576077000	27760
14.584972000	27760
14.586476000	29148
14.586994000	29148
14.589474000	24984
14.589478000	26372
14.592425000	27760
14.592431000	29148
14.592476000	30536
14.595405000	31924
14.595410000	33312
14.598362000	34700
14.598368000	36088
14.601268000	27760
14.601273000	29148
14.604144000	30536
14.604149000	31924
14.606968000	30536
14.606971000	31924
14.609802000	31924
14.609808000	33312
14.612640000	29148
14.612646000	30536
14.615303000	31924
14.615308000	33312
14.617907000	34700
14.617921000	36088
14.620571000	37476
14.620575000	38864
14.623184000	34700
14.623189000	36088
14.624468000	37476
14.624472000	38864
14.624555000	40252
14.625725000	41640
14.625729000	43028
14.626980000	44416
14.626985000	45804
14.628238000	47192
14.628242000	48580
14.629522000	49968
14.630031000	49968
14.630735000	51356
14.633162000	51356
14.633797000	47192
14.633834000	48580
14.635055000	49968
14.635060000	51356
14.636310000	52744
14.636313000	54132
14.637562000	55520
14.637565000	56908
14.638822000	52744
14.638826000	54132
14.640080000	55520
14.640084000	56908
14.641341000	58296
14.641346000	59684
14.641386000	61072
14.642593000	62460
14.642596000	63848
14.643973000	63848
14.643978000	65236
14.645102000	62460
14.645104000	63848
14.646416000	63848
14.646418000	65236
14.647652000	63848
14.647657000	65236
14.648897000	66624
14.648902000	68012
14.650138000	69400
14.650143000	70788
14.651413000	72176
14.651417000	73564
14.652917000	73564
14.652922000	74952
14.654436000	74952
14.654441000	76340
14.655116000	72176
14.655121000	73564
14.656305000	74952
14.656310000	76340
14.656353000	77728
14.657545000	79116
14.657550000	80504
14.658742000	81892
14.659965000	81892
14.660617000	80504
14.660622000	81892
14.661823000	83280
14.661828000	84668
14.662990000	86056
14.670932000	86056
14.671568000	86056
14.671573000	87444
14.672779000	88832
14.674959000	88832
14.675597000	88832
14.675602000	90220
14.676785000	91608
14.684084000	90220
14.684685000	51356
14.684689000	52744
14.685313000	40252
14.685317000	41640
14.685887000	43028
14.685891000	44416
14.685893000	45804
14.686416000	47192
14.686421000	48580
14.686995000	49968
14.686999000	51356
14.687532000	52744
14.687537000	54132
14.688061000	55520
14.688070000	56908
14.688607000	58296
14.688612000	59684
14.689155000	61072
14.689158000	62460
14.689722000	63848
14.689725000	65236
14.690272000	61072
14.690276000	62460
14.690799000	63848
14.690802000	65236
14.691342000	66624
14.691346000	68012
14.691890000	69400
14.691894000	70788
14.692411000	72176
14.692417000	73564
14.692419000	74952
14.692935000	76340
14.692938000	77728
14.693491000	79116
14.693493000	80504
14.694037000	81892
14.694042000	83280
14.694548000	84668
14.694552000	86056
14.695133000	87444
14.695137000	88832
14.695664000	90220
14.695668000	91608
14.696183000	92996
14.696188000	94384
14.696692000	95772
14.696695000	97160
14.697236000	84668
14.697240000	86056
14.697722000	87444
14.697727000	88832
14.698203000	87444
14.698206000	88832
14.698700000	90220
14.698703000	91608
14.698704000	92996
14.699164000	94384
14.699170000	95772
14.699641000	97160
14.699645000	98548
14.700118000	99936
14.700122000	101324
14.700611000	102712
14.700614000	104100
14.701086000	105488
14.701089000	106876
14.701569000	108264
14.701573000	109652
14.702056000	111040
14.702060000	112428
