8072				    3.2	
8078				    3.2	
8084				    3.2	
8090				    3.2	
8096				    3.2	
8102				    3.6	
8108				    4.2	
8114				    5.7	
8119				    5.7	
8125				    5.7	
8131				    6.2	
8137				    8.2	
8143				    9.1	
8149				    9.4	
8154				    11.5	
8160				    12.2	
8166				    12.6	
8172				    13.6	
8178				    13.6	
8184				    13.6	
8190				    12.8	
8196				    15.8	
8201				    23.4	
8207				    23.4	
8213				    23.4	
8219				    23.4	
8225				    28.6	
8230				    32.5	
8236				    34.2	
8242				    34.4	
8248				    33.1	
8254				    33.1	
8259				    33.1	
8265				    35.9	
8271				    36.1	
8276				    46.9	
8282				    50.1	
8288				    51.5	
8293				    56.0	
8299				    56.8	
8305				    64.1	
8312				    73.1	
8324				    73.1	
8336				    87.4	
8347				    89.7	
8359				    89.9	
8370				    88.7	
8382				    97.8	
8393				    102.0	
8405				    111.5	
8416				    118.3	
8428				    120.7	
8440				    117.7	
8451				    117.7	
8463				    112.1	
8475				    99.0	
8486				    98.8	
8497				    98.8	
8509				    98.8	
