8764				    2.9	
8775				    2.9	
8786				    2.9	
8797				    3.8	
8808				    5.5	
8819				    5.5	
8830				    5.5	
8841				    8.7	
8853				    10.2	
8864				    11.6	
8875				    15.9	
8886				    22.5	
8897				    31.8	
8908				    35.4	
8920				    35.3	
8931				    44.3	
8942				    49.8	
8954				    50.7	
8965				    54.0	
8976				    55.9	
8987				    64.3	
8998				    58.7	
9009				    76.6	
9020				    88.2	
9032				    104.1	
9043				    116.0	
9054				    114.9	
9065				    113.8	
9076				    112.0	
9087				    112.0	
9098				    112.0	
9109				    112.0	
9120				    103.7	
