19040				    67.028
19051				    67.028
19062				    67.028
19073				    67.028
19084				    67.028
19096				    60.966
19107				    59.921
19118				    59.921
19128				    59.921
19139				    45.684
19150				    45.965
19161				    50.307
19172				    50.307
19183				    44.636
19194				    45.025
19205				    45.454
19216				    43.802
19228				    44.942
19239				    45.064
19250				    47.034
19261				    53.129
19272				    54.914
19283				    74.54
19294				    74.3
19305				    74.415
19316				    76.723
19327				    76.904
19337				    89.115
19348				    90.878
19359				    90.878
19370				    90.878
19382				    92.311
19393				    105.823
19404				    105.823
19415				    117.063
19426				    117.063
19437				    131.146
19448				    129.651
19459				    130.623
19470				    143.37
19481				    152.869
19493				    152.869
19504				    168.201
19515				    173.336
19526				    186.966
19537				    192.641
19549				    193.176
19559				    184.201
19570				    184.201
19581				    201.807
19593				    201.807
19604				    215.232
19615				    228.265
19626				    229.314
19637				    239.878
19648				    239.878
19659				    239.921
19670				    234.507
19681				    245.199
19692				    246.8
19703				    258.73
19714				    266.626
19725				    277.149
19737				    285.693
19748				    285.693
19759				    299.824
19770				    303.245
19781				    311.034
19792				    312.298
19803				    312.298
19814				    319.689
