9764				    2.9	
9775				    2.9	
9787				    2.9	
9799				    5.5	
9811				    5.5	
9822				    5.5	
9834				    9.0	
9846				    11.4	
9857				    11.4	
9869				    15.6	
9880				    18.3	
9892				    18.3	
9903				    22.5	
9911				    24.2	
9919				    28.9	
9930				    37.1	
9942				    41.9	
9954				    41.8	
9966				    66.9	
9977				    74.6	
9989				    80.2	
10001				    93.0	
10013				    82.8	
10025				    76.1	
10037				    76.8	
10049				    98.9	
10060				    100.6	
10072				    100.6	
10084				    96.2	
10095				    96.3	
