7182				    2.0	
7188				    2.0	
7195				    2.0	
7201				    2.0	
7208				    2.0	
7214				    2.0	
7220				    2.0	
7227				    2.0	
7233				    2.9	
7240				    4.0	
7247				    4.0	
7253				    4.0	
7260				    4.0	
7267				    4.0	
7278				    5.0	
7289				    9.6	
7300				    9.6	
7311				    15.8	
7322				    18.2	
7333				    19.4	
7344				    21.0	
7355				    26.6	
7365				    30.9	
7376				    33.4	
7387				    37.1	
7398				    39.8	
7409				    40.6	
7421				    41.5	
7431				    44.6	
7442				    47.0	
7453				    55.2	
7464				    61.1	
7475				    57.1	
7486				    58.5	
7497				    58.3	
7508				    60.1	
7518				    58.3	
7529				    57.5	
7541				    56.0	
7552				    54.1	
7563				    58.4	
7574				    58.8	
7585				    57.9	
7597				    54.6	
7608				    56.1	
7619				    56.3	
7630				    56.3	
