5151				    10
5163				    10
5174				    10
5186				    10
5197				    10
5208				    20
5220				    20
5231				    20
5242				    24
5254				    28
5265				    40
5277				    48
5288				    48
5299				    56
5311				    65
5322				    85
5333				    101
5345				    110
5356				    110
5368				    146
5380				    183
5392				    201
5403				    230
5414				    256
5426				    292
5438				    333
5449				    334
5460				    336
5472				    337
5483				    338
5494				    340
5506				    343
5517				    343
5529				    348
5541				    349
5552				    351
5563				    353
5575				    354
