36892				    1.2	
36903				    1.2	
36915				    1.2	
36926				    1.2	
36937				    1.2	
36948				    1.2	
36960				    1.2	
36971				    1.2	
36982				    2.0	
36993				    2.0	
37004				    2.0	
37015				    2.0	
37027				    2.0	
37038				    2.0	
37049				    2.0	
37060				    2.0	
37071				    2.0	
37082				    3.6	
37093				    4.0	
37105				    4.0	
37116				    4.0	
37127				    4.0	
37138				    4.0	
37149				    4.0	
37160				    4.0	
37171				    4.0	
37183				    5.8	
37194				    6.1	
37205				    6.1	
37217				    6.2	
37228				    6.2	
37239				    6.2	
37250				    6.2	
37261				    6.2	
37273				    6.2	
37284				    6.5	
37295				    7.9	
37306				    7.9	
37318				    8.9	
37329				    9.5	
37340				    10.9	
37351				    11.0	
37362				    11.3	
37373				    11.3	
37384				    11.3	
37395				    11.3	
37407				    11.3	
37418				    10.7	
37429				    10.7	
37440				    10.7	
37451				    10.5	
37462				    10.4	
37474				    10.2	
37485				    10.1	
37496				    10.1	
37507				    10.8	
37518				    10.8	
37529				    10.6	
37541				    10.6	
37552				    10.6	
37564				    10.5	
37575				    10.5	
37586				    10.4	
37597				    10.7	
37608				    10.7	
37619				    10.9	
37630				    11.2	
37641				    11.2	
37652				    11.2	
37664				    11.2	
37675				    11.2	
37686				    11.2	
37697				    11.2	
37708				    11.2	
37720				    11.1	
37731				    11.2	
37742				    11.2	
37753				    11.3	
37764				    11.3	
37775				    12.4	
37786				    12.4	
37798				    12.4	
37809				    12.2	
37820				    12.3	
37831				    12.2	
37842				    12.2	
37853				    12.1	
37865				    12.8	
37876				    13.0	
37887				    13.2	
37899				    13.2	
37910				    13.5	
37921				    14.1	
37932				    14.1	
37943				    14.6	
37954				    14.6	
37965				    14.6	
37976				    14.6	
37987				    15.6	
37998				    15.6	
38009				    15.7	
38020				    15.7	
38032				    15.7	
38043				    15.7	
38054				    15.7	
38065				    15.4	
38076				    15.4	
38087				    15.4	
38098				    15.4	
38109				    15.4	
38120				    15.4	
38131				    15.4	
38142				    15.4	
38153				    15.1	
38165				    15.1	
38175				    14.3	
38186				    14.2	
38198				    14.2	
38209				    13.9	
38220				    13.6	
38231				    13.6	
38242				    13.2	
38254				    13.2	
38265				    13.3	
38276				    13.3	
38287				    13.2	
38298				    13.1	
38309				    13.2	
38320				    13.2	
38332				    12.9	
38343				    12.9	
38354				    12.9	
38365				    12.7	
38376				    13.2	
38387				    13.1	
38399				    13.1	
38410				    13.0	
38421				    12.9	
38432				    12.9	
38443				    12.8	
38453				    12.9	
38464				    12.9	
38475				    12.9	
38486				    12.9	
38497				    12.9	
38508				    12.7	
38519				    12.7	
38530				    12.7	
38541				    12.6	
38552				    12.4	
