8525				    1.8	
8536				    1.8	
8547				    1.8	
8558				    2.4	
8569				    4.7	
8580				    4.7	
8591				    5.5	
8602				    7.1	
8613				    9.5	
8625				    10.6	
8636				    15.4	
8647				    16.8	
8658				    22.6	
8669				    24.8	
8680				    25.9	
8692				    31.6	
8703				    45.3	
8714				    51.0	
8726				    58.6	
8737				    68.6	
8749				    64.8	
8760				    59.0	
8772				    76.2	
8783				    85.9	
8795				    98.1	
8806				    115.1	
8817				    125.3	
8829				    118.7	
8840				    107.9	
8851				    100.0	
8863				    93.4	
8875				    93.0	
8886				    93.0	
