25596				    37.971
25605				    37.971
25613				    37.971
25621				    37.971
25629				    37.971
25637				    38.039
25645				    40.796
25653				    40.796
25661				    40.796
25669				    36.978
25677				    36.978
25685				    39.785
25693				    47.552
25701				    44.605
25709				    41.511
25718				    40.13
25726				    40.13
25734				    41.253
25742				    47.86
25749				    43.098
25757				    42.774
25766				    43.581
25773				    44.095
25781				    43.858
25790				    45.636
25798				    51.581
25806				    51.581
25815				    60.776
25823				    62.187
25831				    51.84
25839				    57.587
25847				    62.301
25855				    66.783
25863				    74.438
25871				    74.206
25880				    70.603
25887				    70.902
25896				    67.268
25904				    73.786
25912				    78.281
25920				    79.232
25928				    79.176
25936				    79.211
25944				    80.954
25951				    77.765
25959				    75.308
25968				    73.946
25976				    74.499
25984				    75.688
25992				    74.826
26000				    60.229
26008				    58.337
26016				    55.912
26024				    55.523
26032				    54.606
