150				    2.0	
154				    2.0	
158				    2.0	
161				    2.0	
165				    2.0	
170				    2.0	
174				    2.0	
178				    2.0	
182				    2.0	
186				    2.0	
190				    2.0	
194				    2.0	
198				    2.0	
202				    2.0	
206				    2.0	
210				    2.0	
214				    3.4	
218				    3.4	
222				    3.4	
226				    3.4	
230				    3.4	
234				    3.4	
238				    3.4	
242				    3.4	
246				    3.4	
250				    3.4	
254				    3.4	
258				    3.4	
262				    3.4	
266				    3.4	
270				    3.4	
274				    3.4	
278				    3.4	
283				    3.4	
287				    3.4	
291				    3.4	
294				    3.5	
298				    3.5	
302				    3.5	
306				    3.5	
310				    3.5	
314				    3.4	
318				    3.4	
322				    4.1	
326				    4.1	
330				    4.1	
334				    4.1	
338				    4.1	
342				    4.1	
346				    4.1	
350				    4.1	
354				    4.1	
357				    4.1	
361				    4.1	
365				    4.1	
369				    4.1	
373				    4.1	
377				    4.1	
381				    4.1	
385				    4.1	
388				    4.1	
392				    4.1	
396				    4.1	
400				    4.1	
404				    4.1	
407				    4.1	
411				    4.1	
415				    4.1	
419				    4.1	
422				    4.1	
426				    4.1	
430				    4.1	
434				    4.1	
437				    4.1	
441				    4.1	
445				    4.1	
449				    4.1	
452				    4.1	
456				    4.1	
460				    4.1	
464				    4.1	
468				    4.1	
471				    4.1	
475				    4.1	
479				    4.1	
483				    4.1	
487				    4.1	
490				    4.1	
494				    4.1	
498				    4.1	
502				    3.8	
506				    3.8	
509				    3.5	
513				    3.5	
517				    3.1	
521				    3.1	
524				    3.1	
528				    3.1	
532				    3.1	
536				    3.0	
539				    3.0	
543				    3.0	
547				    3.0	
551				    3.0	
554				    3.0	
558				    3.0	
561				    3.0	
565				    3.0	
569				    3.0	
573				    3.2	
576				    3.2	
580				    3.2	
584				    3.2	
587				    3.3	
591				    3.3	
595				    3.3	
599				    3.3	
603				    3.3	
607				    3.3	
610				    3.3	
614				    3.3	
618				    3.3	
622				    3.3	
626				    3.3	
630				    3.3	
633				    3.3	
637				    3.3	
641				    3.3	
645				    3.3	
649				    3.3	
652				    3.3	
656				    3.3	
660				    3.3	
664				    3.3	
668				    3.3	
672				    3.3	
676				    3.3	
680				    3.3	
684				    3.3	
688				    3.3	
692				    3.3	
696				    3.3	
700				    3.3	
704				    3.3	
708				    3.3	
712				    3.3	
715				    3.3	
719				    3.3	
723				    3.3	
727				    3.3	
731				    3.3	
735				    3.3	
739				    3.3	
743				    3.3	
747				    3.3	
751				    3.3	
755				    3.3	
759				    3.3	
762				    3.3	
766				    3.3	
770				    3.3	
774				    3.3	
778				    3.3	
781				    3.3	
785				    3.3	
789				    3.3	
793				    3.3	
797				    3.3	
800				    3.3	
804				    3.3	
808				    3.3	
812				    3.3	
816				    3.3	
820				    3.3	
823				    3.3	
827				    3.3	
831				    3.3	
835				    3.3	
838				    3.3	
843				    3.3	
847				    3.3	
850				    3.3	
854				    3.3	
858				    3.3	
862				    3.3	
867				    3.3	
870				    3.1	
875				    3.0	
879				    3.0	
883				    3.0	
887				    3.0	
890				    3.0	
894				    3.0	
898				    2.9	
902				    2.6
906				    2.6
910				    2.6
914				    2.6
918				    2.6
922				    2.6
926				    2.6
929				    2.6
933				    2.6
937				    2.6
941				    2.6
944				    2.6
948				    2.5
952				    2.5
955				    2.5
959				    2.5
963				    2.5
967				    2.5
971				    2.5
975				    2.5
978				    2.5
982				    2.5
986				    2.5
990				    2.5
994				    2.4
997				    2.4
1001				    2.4
1005				    2.4
1009				    2.4
1013				    2.4
1016				    2.4
1020				    2.4
1023				    2.4
1027				    2.4
1031				    2.4
1035				    2.4
1038				    2.4
1042				    2.4
1046				    2.4
1050				    2.4
1053				    2.4
1057				    2.4
1061				    2.4
1065				    2.4
1069				    2.4
1073				    2.4
1077				    2.4
1081				    2.4
1085				    2.4
1089				    2.4
1093				    2.4
1098				    2.4
1101				    2.4
1106				    2.4
1110				    2.4
1113				    2.4
1117				    2.4
1121				    2.4
1125				    2.4
1129				    2.4
1133				    2.4
1137				    2.4
1141				    2.4
1144				    2.4
1148				    2.4
1152				    2.4
1156				    2.4
1160				    2.4
1163				    2.4
1167				    2.4
1171				    2.4
1174				    2.4
1178				    2.4
1182				    2.4
1186				    2.4
1189				    2.4
1195				    2.4
1206				    2.4
1217				    2.4
1228				    2.4
1239				    2.4
1249				    2.4
1260				    2.4
1272				    2.4
1283				    2.4
1294				    2.4
1306				    2.3
1317				    2.3
1328				    2.3
1339				    2.3
1350				    2.3
1362				    2.3
1373				    2.2
1384				    2.2
1395				    2.2
1407				    2.2
1417				    2.3
1429				    2.2
1440				    2.2
1451				    2.2
1462				    2.3
1472				    2.3
1479				    2.3
1485				    2.3
1491				    2.3
1496				    2.3
1502				    2.3
1507				    2.3
1513				    2.3
1518				    2.3
1524				    2.3
1529				    2.3
1535				    2.3
1541				    2.3
1547				    2.3
1552				    2.3
1558				    2.3
1563				    2.3
1569				    2.3
1574				    2.3
1580				    2.3
1585				    2.3
1591				    2.3
1596				    2.3
1602				    2.3
1608				    2.3
1613				    2.3
1619				    2.3
1624				    2.3
1630				    2.3
1636				    2.3
1641				    2.3
1648				    2.3
1655				    2.3
1662				    2.3
1669				    2.3
1676				    2.3
1683				    2.3
1691				    2.3
1698				    2.3
1705				    2.3
1712				    2.3
1719				    2.3
1727				    2.3
1734				    2.3
1741				    2.3
1748				    2.3
1755				    2.3
1762				    2.3
1770				    2.3
1777				    2.3
1784				    2.3
1791				    2.3
1799				    2.2
1810				    2.2
1821				    2.2
1832				    2.2
1843				    2.2
1854				    2.1
1865				    2.2
1877				    2.1
1888				    2.1
1899				    2.2
1910				    2.2
1921				    2.2
1932				    2.1
1943				    2.2
1954				    2.2
1965				    2.2
1976				    2.2
1987				    2.2
1998				    2.2
2009				    2.2
2020				    2.2
2031				    2.2
2042				    2.2
2053				    2.2
2064				    2.2
2075				    2.2
2086				    2.2
2097				    2.2
2109				    2.2
2120				    2.2
2131				    2.2
2142				    2.2
2152				    2.2
2164				    2.2
2175				    2.2
2186				    2.2
2197				    2.2
2207				    2.2
2218				    2.2
2230				    2.2
2240				    2.2
2251				    2.2
2262				    2.2
2273				    2.2
2284				    2.2
2295				    2.2
2306				    2.1
2317				    2.1
2328				    2.1
2339				    2.1
2350				    2.1
2361				    2.1
2371				    2.1
2382				    2.1
2393				    2.0
2405				    2.0
2416				    2.0
2427				    2.0
2438				    2.0
2449				    2.0
2460				    2.0
2471				    1.9
2482				    1.9
2494				    2.0
2505				    2.0
2516				    1.9
2527				    1.9
2538				    1.9
2549				    1.9
2561				    1.9
2572				    1.9
2583				    1.9
2594				    1.9
2605				    1.9
2616				    1.9
2627				    1.9
2638				    1.9
2649				    1.8
2660				    1.8
2671				    1.8
2683				    1.8
2694				    1.8
2705				    1.8
2716				    1.8
2727				    1.8
2738				    1.8
2749				    1.8
2760				    1.8
2771				    1.8
2782				    1.8
2793				    1.8
2805				    1.8
2816				    1.8
2827				    1.8
2838				    1.8
2849				    1.8
2860				    1.8
2871				    1.8
2882				    1.8
2893				    1.8
2904				    1.8
2916				    1.8
2927				    1.8
2938				    1.8
2949				    1.8
2960				    1.8
2971				    1.8
2982				    1.8
2993				    1.8
3004				    1.8
3015				    1.8
3026				    1.8
3037				    1.7
3048				    1.8
3059				    1.8
3070				    1.8
3081				    1.8
3092				    1.8
3104				    1.7
3115				    1.8
3126				    1.8
3137				    1.7
3148				    1.7
3159				    1.7
3170				    1.7
3182				    1.7
3193				    1.8
3204				    1.8
3215				    1.7
3226				    1.7
3237				    1.7
3248				    1.7
3260				    1.7
3271				    1.7
3282				    1.7
