31331				    2.0	
31343				    2.0	
31355				    2.0	
31366				    2.0	
31376				    2.0	
31385				    2.0	
31393				    2.0	
31402				    2.1	
31411				    3.2	
31419				    3.2	
31428				    3.2	
31436				    3.2	
31445				    3.2	
31453				    3.2	
31462				    3.4	
31470				    5.9	
31479				    6.6	
31488				    6.6	
31496				    6.6	
31505				    6.6	
31513				    6.6	
31522				    6.6	
31531				    6.6	
31540				    6.6	
31548				    6.6	
31557				    6.6	
31565				    6.8	
31574				    6.8	
31582				    6.7	
31591				    7.7	
31600				    7.9	
31608				    7.9	
31617				    7.9	
31626				    7.9	
31634				    8.3	
31643				    9.2	
31652				    9.2	
31661				    11.6	
31669				    11.6	
31678				    13.7	
31686				    13.9	
31695				    14.0	
31703				    14.0	
31712				    13.3	
31721				    13.3	
31729				    13.1	
31738				    13.1	
31746				    12.3	
31755				    12.2	
31763				    12.0	
31772				    12.0	
31781				    12.0	
31789				    12.0	
31799				    12.0	
31810				    12.0	
31822				    11.5	
31834				    11.0	
31846				    10.8	
31857				    10.8	
31869				    10.7	
31880				    11.4	
31892				    11.4	
31904				    11.4	
31915				    12.0	
31927				    12.6	
31938				    13.0	
31950				    13.3	
31962				    13.4	
31973				    14.1	
31985				    14.4	
31996				    14.4	
32008				    14.5	
32020				    14.5	
32031				    14.5	
32043				    14.6	
32055				    14.8	
32067				    16.4	
32078				    16.6	
32090				    16.6	
32102				    17.3	
32113				    17.5	
32125				    18.1	
32137				    18.1	
32148				    17.7	
32160				    16.9	
32172				    16.9	
32183				    16.7	
32195				    17.4	
32207				    17.4	
32219				    17.3	
32230				    17.1	
32242				    17.0	
32254				    16.6	
32266				    16.7	
32277				    16.9	
32289				    16.9	
32300				    16.9	
32312				    17.0	
32324				    17.1	
32335				    17.1	
32347				    17.0	
32359				    17.5	
32370				    17.5	
32382				    17.5	
32394				    17.7	
32405				    17.8	
32417				    17.9	
32428				    17.9	
32440				    17.8	
32452				    17.8	
32463				    17.8	
32475				    17.5	
32487				    17.8	
32498				    17.6	
32510				    17.5	
32521				    17.5	
32533				    17.5	
32545				    17.9	
32556				    17.8	
32568				    17.8	
32580				    17.8	
32592				    17.8	
