36082				    1.7	
36093				    1.7	
36104				    1.7	
36114				    1.7	
36125				    1.7	
36136				    2.6	
36147				    3.4	
36158				    3.4	
36169				    3.4	
36179				    5.9	
36190				    6.2	
36201				    7.5	
36212				    7.5	
36223				    7.5	
36234				    8.0	
36244				    13.1	
36255				    13.1	
36266				    12.6	
36277				    20.6	
36288				    20.8	
36299				    22.6	
36310				    24.7	
36321				    25.2	
36332				    26.3	
36343				    26.3	
36353				    24.2	
36364				    30.6	
36376				    29.7	
36387				    28.0	
36398				    28.7	
36409				    28.6	
36420				    28.0	
36431				    28.0	
36441				    28.1	
36452				    27.3	
36463				    34.0	
36474				    33.9	
36485				    33.8	
36496				    32.2	
36507				    31.2	
36519				    29.7	
36530				    29.8	
36540				    28.2	
36552				    27.7	
36563				    27.6	
36574				    28.1	
36585				    28.8	
36596				    29.5	
36606				    29.4	
36617				    28.7	
36628				    30.6	
36639				    30.6	
36650				    29.6	
36661				    29.7	
36672				    29.7	
36683				    30.1	
36694				    29.2	
36705				    29.0	
36716				    27.2	
36727				    28.5	
36738				    29.2	
36748				    29.6	
36759				    29.2	
36771				    29.3	
36782				    28.6	
36792				    28.6	
36803				    28.2	
36815				    28.5	
