13.487428000	1388
13.487439000	2776
13.487509000	4164
13.487519000	5552
13.487636000	6940
13.487642000	8328
13.487726000	9716
13.487733000	11104
13.487808000	12492
13.487814000	13880
13.521986000	13880
13.524771000	15268
13.526982000	15268
13.528366000	15268
13.528370000	16656
13.531151000	8328
13.531156000	9716
13.533872000	11104
13.533878000	12492
13.536651000	13880
13.536656000	15268
13.539395000	16656
13.539400000	18044
13.542125000	19432
13.542131000	20820
13.544901000	22208
13.544906000	23596
13.544987000	24984
13.547643000	26372
13.547647000	27760
13.556911000	27760
13.556916000	29148
13.558232000	29148
13.558237000	30536
13.561010000	30536
13.561015000	31924
13.562829000	29148
13.562834000	30536
13.565156000	31924
13.565161000	33312
13.567418000	33312
13.567424000	34700
13.569742000	36088
13.569747000	37476
13.571997000	34700
13.572000000	36088
13.574296000	33312
13.574302000	34700
13.576618000	36088
13.576623000	37476
13.578877000	36088
13.578883000	37476
13.578961000	38864
13.581202000	40252
13.581207000	41640
13.583497000	40252
13.583502000	41640
13.585789000	38864
13.585795000	40252
13.587907000	41640
13.587912000	43028
13.589958000	44416
13.589963000	45804
13.592009000	44416
13.592013000	45804
13.593221000	47192
13.593223000	48580
13.594461000	43028
13.594465000	44416
13.595580000	45804
13.595585000	47192
13.596629000	48580
13.596634000	49968
13.597707000	48580
13.597712000	49968
13.598757000	51356
13.598762000	52744
13.598835000	54132
13.599859000	55520
13.599864000	56908
13.600947000	58296
13.600952000	59684
13.602110000	56908
13.602114000	58296
13.603097000	59684
13.603102000	61072
13.604175000	62460
13.604180000	63848
13.605256000	65236
13.605262000	66624
13.606303000	61072
13.606307000	62460
13.607378000	61072
13.607382000	62460
13.608424000	63848
13.608429000	65236
13.609449000	66624
13.609454000	68012
13.610455000	69400
13.610460000	70788
13.611484000	72176
13.611488000	73564
13.612537000	72176
13.612542000	73564
13.612615000	74952
13.613574000	76340
13.613579000	77728
13.614589000	79116
13.616978000	79116
13.617545000	73564
13.617554000	74952
13.618451000	76340
13.618454000	77728
13.619434000	79116
13.619438000	80504
13.620390000	81892
13.620395000	83280
13.621314000	84668
13.621320000	86056
13.622262000	84668
13.622266000	86056
13.623230000	87444
13.623235000	88832
13.624178000	90220
13.627031000	90220
13.627543000	86056
13.627548000	87444
13.628508000	88832
13.628513000	90220
13.628624000	91608
13.629429000	92996
13.629435000	94384
13.630342000	95772
13.630347000	97160
13.631985000	95772
13.631990000	97160
13.632431000	92996
13.632436000	94384
13.633239000	95772
13.633243000	97160
13.634048000	98548
13.634052000	99936
13.634857000	101324
13.634861000	102712
13.635668000	98548
13.635672000	99936
13.636469000	101324
13.636472000	102712
13.637273000	94384
13.637276000	95772
13.638003000	97160
13.638009000	98548
13.638667000	99936
13.638673000	101324
13.638716000	102712
13.639417000	104100
13.639422000	105488
13.640115000	106876
13.640121000	108264
13.640785000	106876
13.640790000	108264
13.641491000	109652
13.641496000	111040
13.642143000	108264
13.642148000	109652
13.642807000	111040
13.642812000	112428
13.643496000	113816
13.643502000	115204
13.644133000	116592
13.644137000	117980
