9				    2.3	
19				    2.3	
28				    2.3	
38				    2.3	
47				    3.2
56				    5.1
66				    5.1
75				    5.1
85				    6.2
94				    7.2
103				    9.1
113				    9.4
123				    10.1
132				    11.9
142				    13.8
151				    15.8
161				    18.7
171				    19.4
181				    26.2
190				    30.1
200				    31.7
209				    36.5
218				    39.9
228				    42.3
238				    38.4
247				    34.2
256				    30.6
266				    27.2
276				    31.1
285				    33.3
295				    32.5
304				    31.3
314				    27.7
323				    26.4
333				    27.4
342				    27.1
352				    27.3
361				    26.4
371				    25.8
380				    25.6
389				    25.0
399				    22.6
409				    21.3
418				    21.2
427				    20.8
434				    19.9
439				    19.5
444				    19.2
449				    19.1
453				    18.7
457				    18.6
462				    18.2
466				    18.4
470				    18.4
475				    18.5
479				    19.0
483				    19.2
487				    19.0
493				    18.5
504				    18.6
515				    18.2
527				    18.2
538				    17.8
549				    18.2
560				    18.9
571				    18.9
583				    18.9
