0				    1.9	
10				    1.9	
21				    1.9	
31				    1.9	
42				    1.9	
52				    1.9	
63				    2.2	
73				    2.9	
84				    2.9	
94				    2.9	
104				    3.3	
115				    5.7	
125				    6.0	
136				    7.2	
146				    7.2	
156				    8.8	
167				    9.3	
177				    9.3	
187				    11.0	
198				    11.1	
208				    10.8	
219				    10.7	
229				    11.3	
240				    11.2	
250				    11.1	
261				    11.1	
271				    10.3	
282				    9.8	
292				    10.0	
303				    9.9	
313				    9.8	
324				    9.9	
334				    10.1	
344				    10.3	
355				    10.3	
365				    10.6	
376				    10.7	
386				    10.7	
396				    10.7	
407				    10.6	
417				    10.6	
428				    10.6	
438				    10.3	
449				    10.3	
459				    10.3	
469				    10.2	
480				    9.7	
490				    9.5	
500				    9.3	
511				    9.3	
521				    9.0	
531				    9.0	
542				    9.0	
552				    8.6	
563				    8.6	
573				    8.6	
583				    8.5	
593				    8.4	
604				    8.1	
614				    8.1	
625				    7.9	
635				    7.9	
646				    7.7	
656				    7.8	
666				    7.8	
677				    7.9	
687				    7.9	
698				    7.8	
708				    7.9	
718				    8.0	
728				    8.2	
739				    8.2	
749				    8.3	
760				    8.4	
770				    8.4	
782				    8.4	
793				    8.8	
804				    8.8	
815				    8.8	
827				    9.1	
838				    9.1	
849				    9.1	
861				    9.1	
872				    9.0	
883				    9.0	
895				    8.9	
906				    8.8	
917				    8.8	
929				    8.8	
940				    8.8	
951				    8.8	
963				    8.8	
974				    8.8	
986				    8.9	
997				    8.9	
1009				    9.1	
1020				    9.1	
1032				    9.2	
1043				    9.2	
1055				    9.2	
1066				    9.3	
1077				    9.6	
1089				    9.6	
1100				    9.6	
1111				    10.0	
1123				    10.1	
1134				    10.1	
1145				    10.0	
1157				    10.4	
1168				    10.8	
1180				    10.8	
1191				    11.0	
1202				    11.0	
1214				    11.2	
1225				    11.2	
1236				    11.2	
1247				    11.4	
1259				    11.4	
1270				    11.4	
1281				    11.4	
1293				    11.7	
1304				    11.7	
1316				    11.8	
1327				    12.0	
1338				    12.0	
1349				    12.1	
1361				    12.1	
1372				    12.1	
1383				    12.0	
1395				    11.9	
1406				    12.0	
1418				    12.0	
1429				    11.9	
1440				    11.9	
1452				    11.8	
1463				    11.8	
1475				    11.8	
1486				    11.8	
1497				    11.8	
1509				    11.8	
1520				    11.8	
1531				    11.8	
1543				    11.7	
1554				    11.7	
1565				    12.0	
1577				    12.2	
1588				    12.2	
1600				    12.2	
1611				    12.2	
1623				    12.2	
1634				    12.0	
1645				    12.0	
1657				    12.0	
1668				    11.9	
1679				    11.9	
1691				    11.9	
1702				    11.9	
1713				    11.9	
1725				    11.9	
1736				    11.9	
1747				    11.7	
1759				    11.8	
