34146				    2.1	
34157				    2.1	
34168				    2.1	
34179				    2.1	
34190				    2.6	
34201				    2.6	
34212				    2.7	
34223				    2.7	
34235				    3.0	
34246				    3.2	
34257				    3.7	
34268				    5.3	
34279				    6.0	
34290				    6.0	
34301				    6.0	
34312				    6.4	
34323				    8.4	
34334				    8.5	
34345				    10.5	
34357				    10.5	
34368				    11.5	
34379				    11.5	
34390				    13.2	
34401				    13.8	
34412				    13.8	
34423				    13.8	
34434				    13.2	
34445				    12.9	
34456				    13.2	
34466				    13.7	
34473				    13.8	
34478				    13.8	
34483				    13.8	
34488				    15.0	
34494				    16.1	
34506				    16.4	
34517				    15.8	
34528				    15.6	
34539				    17.2	
34550				    20.7	
34562				    20.7	
34572				    20.8	
34583				    20.8	
34594				    20.1	
34605				    20.1	
34616				    19.4	
34628				    21.5	
34638				    21.5	
34649				    20.7	
34661				    20.4	
34672				    20.4	
34682				    19.5	
34694				    20.3	
34705				    20.5	
34716				    20.5	
34727				    21.0	
34738				    21.0	
34749				    20.4	
34760				    20.2	
34772				    20.2	
34782				    19.6	
34793				    18.8	
34804				    18.7	
34815				    18.5	
34826				    18.1	
34837				    18.0	
34848				    18.0	
34859				    17.7	
34870				    17.8	
34881				    17.7	
34892				    17.5	
34903				    17.1	
34914				    17.1	
34925				    16.9	
34936				    16.7	
34947				    16.2	
34958				    16.1	
34969				    15.9	
34980				    16.3	
34992				    16.3	
35002				    16.3	
35013				    15.4	
35024				    15.5	
35036				    15.5	
35046				    15.1	
35057				    15.4	
35069				    15.4	
35080				    15.4	
35091				    15.0	
35102				    14.7	
35112				    14.5	
35123				    14.5	
35134				    14.1	
35145				    14.6	
35156				    14.6	
35167				    14.7	
35178				    14.6	
35190				    14.2	
35201				    14.2	
35212				    13.9	
35223				    13.7	
35234				    13.6	
35245				    13.6	
35256				    13.5	
35267				    13.4	
35278				    13.4	
35289				    13.4	
35300				    13.4	
35311				    13.3	
35322				    13.2	
35333				    13.1	
35344				    13.0	
35356				    12.9	
35366				    13.1	
35378				    13.2	
35388				    13.2	
35399				    13.2	
35410				    13.2	
35421				    13.2	
