5896				    10
5906				    10
5917				    10
5928				    10
5939				    12
5950				    20
5957				    20
5963				    20
5969				    20
5975				    22
5980				    27
5986				    29
5992				    30
5997				    30
6003				    31
6008				    32
6014				    39
6019				    41
6025				    48
6031				    50
6036				    56
6042				    58
6047				    65
6053				    79
6059				    79
6064				    98
6070				    102
6075				    116
6081				    120
6088				    138
6099				    153
6110				    198
6120				    218
6131				    280
6142				    307
6153				    347
6164				    436
6175				    448
6186				    457
6197				    457
6208				    457
6219				    457
6230				    457
6241				    457
6252				    457
6263				    457
