9455				    2.7	
9466				    2.7	
9477				    2.7	
9489				    3.4	
9499				    4.6	
9510				    5.4	
9521				    5.4	
9532				    9.8	
9543				    11.6	
9554				    12.8	
9566				    14.8	
9577				    18.0	
9588				    24.5	
9599				    32.7	
9610				    38.6	
9621				    36.3	
9633				    34.2	
9644				    58.9	
9655				    75.5	
9666				    87.4	
9677				    79.1	
9688				    86.6	
9700				    81.9	
9711				    71.7	
9722				    90.1	
9734				    106.8	
9745				    121.6	
9756				    127.0	
9767				    130.4	
9778				    122.0	
9788				    114.1	
9799				    114.1	
9810				    114.1	
