2801				    1.6	
2813				    1.6	
2824				    1.6	
2835				    1.6	
2847				    1.6	
2858				    1.6	
2870				    1.6	
2881				    3.0	
2893				    3.0	
2904				    3.0	
2916				    7.7	
2927				    9.9	
2939				    9.9	
2951				    14.7	
2962				    19.1	
2973				    20.6	
2985				    28.1	
2996				    33.0	
3008				    35.0	
3019				    40.3	
3030				    44.2	
3041				    49.6	
3053				    53.2	
3064				    56.5	
3076				    63.5	
3087				    61.8	
3099				    66.2	
3110				    61.5	
3121				    59.1	
3133				    59.6	
3144				    60.8	
3156				    55.7	
3167				    56.0	
3178				    60.7	
3189				    60.1	
3200				    60.1	
3212				    51.2	
3223				    47.3	
3234				    47.1	
3245				    44.4	
3257				    42.8	
3269				    43.3	
3280				    44.1	
3292				    43.7	
