13376				    1.9	
13387				    1.9	
13398				    1.9	
13408				    1.9	
13419				    1.9	
13430				    1.9	
13441				    3.0	
13452				    3.0	
13462				    3.0	
13473				    3.0	
13484				    3.0	
13495				    3.8	
13506				    5.7	
13517				    5.7	
13528				    5.7	
13539				    9.1	
13549				    9.5	
13560				    9.8	
13571				    9.9	
13582				    10.6	
13593				    10.4	
13604				    15.8	
13614				    20.5	
13625				    20.5	
13635				    20.5	
13646				    23.2	
13657				    24.0	
13668				    24.7	
13679				    24.4	
13690				    23.1	
13701				    23.1	
13712				    21.0	
13722				    21.0	
13733				    28.5	
13744				    28.5	
13755				    26.6	
13766				    29.0	
13777				    29.7	
13788				    29.8	
13798				    28.4	
13809				    28.4	
13820				    28.4	
13831				    26.7	
13842				    32.7	
13852				    32.4	
13863				    32.7	
13874				    30.8	
13884				    30.8	
13895				    29.0	
13906				    28.6	
13917				    29.6	
13927				    30.7	
13938				    30.3	
13949				    29.6	
13960				    29.3	
13971				    29.3	
13981				    26.9	
13992				    26.3	
14003				    26.3	
14014				    25.8	
14025				    26.6	
14036				    27.5	
14047				    27.5	
14057				    27.8	
14068				    27.8	
14079				    27.3	
14090				    26.8	
14100				    26.6	
14111				    27.5	
14122				    27.0	
14133				    26.9	
14144				    26.2	
14154				    26.9	
14165				    26.9	
14176				    26.4	
14187				    26.2	
14197				    26.1	
