0				    37.422
11				    37.422
22				    37.422
34				    37.422
45				    30.846
57				    11.143
68				    11.143
80				    11.143
91				    11.427
103				    7.57
114				    3.03
126				    6.414
137				    6.414
149				    3.474
160				    1.345
172				    3.336
183				    3.336
194				    3.336
206				    3.336
217				    1.372
229				    1.143
240				    1.272
251				    3.095
263				    8.236
275				    11.567
286				    11.567
298				    10.598
309				    5.684
320				    5.684
332				    5.884
343				    5.884
355				    4.781
366				    7.369
377				    6.626
389				    4.319
400				    9.811
411				    9.067
423				    9.067
434				    7.863
446				    7.863
457				    4.745
468				    3.015
480				    4.552
491				    4.552
503				    4.552
514				    4.269
525				    4.269
537				    8.223
549				    4.1
560				    4.1
571				    8.187
583				    9.128
594				    9.128
606				    6.845
617				    6.845
629				    4.674
640				    5.73
651				    6.051
663				    5.719
674				    7.516
685				    10.985
696				    8.595
708				    8.595
719				    9.555
731				    6.915
742				    4.453
754				    5.661
765				    7.381
776				    4.187
788				    3.679
799				    4.03
810				    4.468
822				    4.468
833				    4.589
844				    6.463
856				    6.463
867				    8.621
878				    8.621
890				    10.33
901				    10.33
913				    13.402
924				    16.923
935				    18.253
947				    18.14
958				    19.336
969				    13.68
981				    13.68
992				    9.026
1003				    9.026
1015				    11.504
1026				    9.541
1037				    9.541
1049				    9.336
1060				    9.678
1072				    9.154
1083				    5.154
1094				    5.235
1105				    7.061
1117				    9.344
1128				    9.344
1139				    9.344
1151				    7.746
1162				    7.746
1173				    7.746
1185				    9.397
1196				    7.12
1207				    8.029
1219				    8.029
1230				    7.694
1241				    8.015
1253				    6.717
1264				    6.424
1276				    4.242
1287				    5.603
1298				    5.603
1310				    5.603
1321				    13.882
1333				    6.705
1344				    7.66
1356				    7.66
1367				    7.66
1378				    10.309
1390				    8.407
1401				    8.407
1413				    5.301
1424				    6.092
1435				    6.298
1447				    3.834
1458				    3.834
1469				    7.871
1481				    11.999
1492				    11.935
1503				    12.177
1515				    10.896
1526				    11.553
1538				    3.449
1549				    3.602
1560				    3.602
1571				    4.981
1583				    5.544
1594				    5.63
1605				    9.548
1617				    8.85
1629				    5.323
1640				    5.323
1651				    5.323
1663				    11.505
1674				    4.637
1685				    5.522
1697				    4.746
1708				    5.67
1720				    4.494
1731				    6.21
1743				    6.21
1754				    2.878
1766				    2.713
1777				    5.576
1789				    5.576
1800				    3.271
1811				    3.271
1823				    11.986
1834				    5.577
1846				    3.347
1857				    1.537
1868				    8.095
1880				    8.095
1891				    8.638
1902				    8.638
1914				    6.973
1925				    8.906
1936				    10.754
1948				    10.754
1959				    17.706
1970				    13.148
1982				    13.148
1993				    6.634
2004				    6.644
2016				    6.644
2027				    6.644
2038				    9.92
2050				    8.73
2061				    7.207
2073				    7.207
2084				    3.506
2095				    3.602
2107				    3.53
2118				    3.712
2129				    4.836
2141				    4.695
2152				    3.921
2163				    3.584
2175				    3.058
2186				    3.058
2198				    3.264
2209				    4.225
2221				    4.432
2233				    3.714
2244				    6.277
2255				    6.277
2267				    8.348
2278				    4.553
2289				    4.553
2301				    2.987
2312				    2.508
2323				    4.863
2335				    6.164
2346				    6.164
2358				    6.164
2369				    10.996
2380				    12.657
2392				    5.599
2403				    5.718
2415				    1.417
2426				    5.767
2438				    5.883
2449				    3.188
2460				    7.949
2472				    7.662
2483				    6.216
2494				    6.216
2506				    5.111
2517				    4.498
2528				    6.163
2540				    4.197
2551				    4.197
2562				    4.809
2573				    7.788
2585				    7.852
2596				    5.141
2607				    4.141
2619				    5.725
2630				    7.253
2642				    5.32
2653				    5.858
2665				    6.495
2676				    6.607
2687				    5.211
2699				    4.318
2710				    5.172
2722				    5.933
2733				    5.656
2745				    5.565
2756				    5.758
2767				    4.534
2778				    4.534
2790				    6.418
2801				    3.412
2813				    3.926
2824				    3.926
2835				    4.838
2847				    5.135
2858				    5.027
2870				    0.777
2881				    1.411
2892				    5.361
2904				    6.181
2914				    4.748
2923				    4.748
2931				    6.929
2940				    6.929
2948				    13.646
2956				    5.756
2965				    5.294
2973				    4.626
2981				    4.622
2990				    5.631
2998				    5.192
3007				    5.629
3015				    4.235
3024				    4.533
3032				    4.413
3041				    2.007
3049				    2.007
3058				    5.623
3066				    6.893
3074				    5.592
3083				    4.657
3091				    3.857
3099				    5.182
3107				    6.158
3116				    6.466
3124				    6.466
3133				    6.678
3141				    6.678
3150				    3.92
3158				    3.92
3166				    4.72
3175				    4.72
3183				    4.72
3191				    10.477
3200				    3.004
3208				    3.004
3217				    3.365
3227				    3.493
3238				    3.493
3248				    6.639
3259				    7.943
3269				    7.943
3280				    7.943
3290				    15.186
3301				    6.879
3311				    7.892
3322				    10.302
3332				    6.239
3342				    6.268
3353				    5.244
3363				    3.871
3374				    4.553
3384				    4.893
3394				    5.478
3405				    5.086
3415				    6.716
3426				    8.767
3436				    8.767
3447				    8.936
3457				    10.93
3468				    7.707
3478				    6.455
3489				    7.402
3499				    7.854
3510				    5.962
3520				    5.393
3531				    4.173
3541				    5.241
3552				    5.241
3562				    5.241
3573				    16.39
3583				    16.104
3594				    11.2
3604				    11.2
3615				    8.328
3625				    8.927
3636				    11.854
3646				    13.083
3657				    10.596
3668				    8.116
3678				    8.116
3689				    10.758
3699				    13.43
3710				    13.43
3720				    19.187
3731				    13.816
3741				    13.816
3751				    8.348
3762				    8.348
3772				    8.537
3783				    7.783
3793				    5.866
3804				    6.108
3814				    6.108
3825				    6.108
3835				    3.885
3846				    3.942
3856				    4.309
3865				    4.309
3872				    5.018
3877				    5.018
3883				    5.018
3889				    4.501
3894				    4.892
3900				    4.892
3906				    5.622
3912				    5.622
3917				    5.753
3923				    5.753
3929				    4.468
3936				    2.685
3942				    2.685
3949				    3.016
3955				    3.936
3961				    3.936
3968				    6.397
3974				    6.397
3981				    6.397
3987				    6.397
3993				    12.617
3999				    12.617
4006				    21.09
4012				    22.173
4018				    12.954
4025				    11.171
4031				    11.171
4037				    11.171
4043				    11.171
4050				    15.936
4056				    19.273
4064				    19.273
4071				    21.237
4078				    21.237
4086				    21.237
4093				    26.836
4100				    21.544
4107				    13.951
4114				    13.951
4121				    13.951
4129				    16.133
4136				    17.766
4143				    17.766
4150				    17.766
4157				    17.766
4164				    17.766
4171				    29.701
4179				    25.411
4186				    22.593
4193				    21.752
4200				    18.526
4208				    17.573
4216				    16.692
4225				    15.341
4233				    11.528
4242				    10.578
4250				    10.578
4258				    5.535
4266				    4.391
4275				    4.971
4283				    5.415
4292				    7.902
4300				    7.902
4308				    12.379
4317				    12.379
4325				    12.379
4334				    15.386
4342				    15.386
4350				    18.124
4359				    20.305
4367				    20.787
4375				    20.787
4384				    15.413
4392				    14.394
4401				    9.304
4409				    9.304
4418				    5.756
4426				    6.598
