38035				    1.0	
38042				    1.0	
38050				    1.0	
38057				    1.0	
38065				    1.0	
38072				    1.0	
38079				    1.0	
38087				    1.0	
38094				    1.0	
38102				    1.0	
38109				    1.0	
38117				    1.0	
38126				    1.0	
38135				    1.0	
38143				    1.0	
38152				    1.5	
38161				    1.5	
38170				    1.5	
38179				    1.7	
38187				    1.8	
38196				    1.8	
38205				    1.8	
38213				    1.8	
38222				    1.8	
38231				    1.8	
38240				    1.8	
38249				    1.8	
38257				    1.8	
38266				    1.8	
38275				    1.8	
38284				    1.8	
38293				    2.5	
38301				    2.5	
38310				    2.8	
38319				    2.9	
38328				    2.9	
38336				    2.9	
38346				    2.9	
38355				    2.9	
38363				    2.9	
38372				    2.9	
38381				    2.9	
38390				    2.9	
38398				    2.9	
38407				    2.9	
38416				    2.9	
38425				    3.0	
38434				    3.0	
38442				    3.3	
38451				    3.4	
38460				    3.9	
38469				    3.9	
38477				    4.5	
38486				    4.5	
38495				    4.5	
38504				    4.5	
38513				    4.5	
38521				    4.5	
38530				    4.5	
38539				    4.5	
38548				    4.5	
38556				    4.5	
38565				    4.5	
38574				    4.5	
38583				    4.5	
38592				    4.7	
38601				    5.3	
38609				    5.3	
38618				    5.4	
38627				    6.2	
38636				    6.6	
38644				    6.8	
38653				    6.8	
38662				    6.9	
38671				    6.9	
38679				    7.3	
38688				    7.3	
38699				    7.3	
38710				    7.3	
38721				    7.3	
38732				    7.3	
38744				    7.3	
38755				    7.3	
38766				    7.3	
38777				    7.3	
38788				    7.3	
38799				    7.3	
38810				    7.4	
38821				    7.2	
38832				    7.1	
38844				    7.1	
38855				    7.0	
38866				    7.2	
38877				    7.6	
38888				    7.6	
38899				    7.6	
38910				    7.7	
38921				    7.8	
38932				    8.4	
38943				    9.2	
38954				    9.5	
38965				    9.6	
38976				    10.3	
38987				    10.3	
38998				    10.4	
39009				    10.4	
39020				    10.4	
39031				    10.4	
39042				    10.4	
39054				    13.8	
39064				    14.3	
39075				    16.0	
39087				    16.2	
39098				    16.2	
39109				    17.7	
39120				    18.2	
39131				    18.8	
39142				    20.2	
39153				    20.1	
39164				    19.8	
39175				    19.6	
39186				    19.4	
39197				    20.3	
39208				    20.3	
39220				    20.3	
39231				    20.4	
39242				    20.4	
39253				    20.3	
39264				    20.3	
39275				    20.3	
39286				    20.3	
39298				    20.3	
39309				    20.3	
39320				    20.3	
39331				    20.0	
39342				    20.0	
39353				    19.9	
39364				    19.8	
39375				    19.8	
39386				    19.1	
39397				    19.1	
39408				    19.1	
39419				    19.0	
39431				    19.0	
39442				    18.8	
39453				    18.6	
39464				    18.3	
39475				    19.6	
39486				    19.4	
39497				    19.2	
39508				    19.1	
39519				    19.0	
39530				    19.0	
39542				    19.0	
39552				    19.0	
39564				    19.0	
39575				    19.1	
39586				    19.0	
