350				    1.3	
356				    1.3	
363				    1.3	
369				    1.3	
376				    1.3	
383				    1.3	
389				    1.3	
396				    1.3	
403				    1.3	
410				    1.3	
416				    1.3	
423				    1.3	
430				    1.3	
436				    1.3	
443				    1.3	
450				    1.3	
457				    1.3	
464				    1.3	
470				    1.3	
477				    1.3	
484				    1.3	
491				    1.3	
498				    1.3	
505				    1.6	
511				    1.6	
518				    1.6	
525				    1.6	
532				    1.6	
538				    1.6	
545				    1.6	
552				    1.6	
558				    1.6	
565				    1.6	
572				    1.6	
578				    1.6	
585				    1.6	
592				    1.6	
598				    1.6	
605				    1.6	
612				    1.6	
618				    1.6	
625				    1.6	
632				    1.6	
638				    1.6	
645				    1.6	
652				    1.6	
658				    1.6	
665				    1.6	
671				    1.6	
678				    1.6	
684				    1.6	
691				    1.6	
697				    1.6	
704				    1.6	
711				    1.6	
718				    1.6	
725				    1.6	
732				    1.6	
738				    1.6	
745				    1.6	
753				    1.6	
764				    1.6	
775				    1.6	
786				    1.6	
797				    1.6	
809				    1.6	
821				    1.6	
832				    1.2	
844				    1.4	
856				    1.4	
867				    1.4	
880				    1.4	
891				    1.4	
902				    1.4	
910				    1.4	
916				    1.4	
922				    1.4	
927				    1.4	
933				    1.4	
939				    1.4	
944				    1.4	
950				    1.4	
956				    1.4	
962				    1.4	
968				    1.4	
974				    1.4	
980				    1.4	
986				    1.4	
992				    1.4	
998				    1.4	
1004				    1.4	
1009				    1.4	
1015				    1.4	
1021				    1.4	
1026				    1.4	
1033				    1.9	
1044				    4.5	
1055				    4.5	
1066				    4.5	
1077				    4.5	
1089				    4.5	
1100				    4.5	
1111				    4.5	
1122				    4.5	
1132				    4.5	
1141				    4.5	
1149				    4.5	
1157				    4.5	
1165				    4.5	
1174				    4.5	
1182				    4.5	
1190				    4.5	
1199				    4.5	
1207				    4.5	
1215				    4.5	
1224				    4.5	
1232				    4.5	
1239				    4.5	
1248				    4.5	
1259				    4.5	
1270				    4.5	
1281				    4.5	
1292				    4.5	
1304				    4.0	
1315				    5.1	
1326				    5.7	
1337				    6.2	
1349				    6.2	
1360				    6.2	
1371				    6.2	
1383				    6.2	
1394				    6.2	
1405				    6.2	
1416				    6.2	
1428				    6.2	
1439				    6.2	
1450				    6.2	
1463				    6.2	
1474				    6.2	
1486				    6.2	
1498				    6.2	
1509				    6.2	
1521				    6.2	
1532				    6.2	
1546				    6.2	
1558				    6.2	
1571				    6.2	
1583				    7.8	
1595				    8.2	
1606				    10.1	
1618				    11.6	
1629				    11.9	
1641				    11.9	
1652				    11.9	
1664				    12.1	
1674				    12.1	
1686				    13.3	
1698				    16.8	
1709				    21.6	
1720				    28.8	
1731				    34.2	
1742				    48.0	
1754				    51.6	
1765				    51.6	
1776				    51.6	
1787				    51.6	
1798				    51.6	
1810				    51.6	
1821				    51.6	
1833				    46.0	
1844				    41.4	
1855				    41.4	
1866				    41.4	
1878				    41.4	
1889				    42.7	
1900				    42.5	
1911				    40.3	
1922				    40.3	
1934				    40.3	
1945				    40.3	
1956				    40.3	
1968				    40.3	
