41341				    1.7	
41353				    1.7	
41364				    1.7	
41375				    1.7	
41386				    1.7	
41397				    3.8	
41409				    3.8	
41420				    3.8	
41431				    3.8	
41442				    3.8	
41453				    4.3	
41465				    7.4	
41475				    7.4	
41487				    7.4	
41498				    13.8	
41510				    13.9	
41521				    14.2	
41532				    17.0	
41542				    17.0	
41550				    17.0	
41559				    19.0	
41567				    26.5	
41575				    25.4	
41583				    25.9	
41591				    28.6	
41600				    28.6	
41608				    28.6	
41617				    26.5	
41625				    27.8	
41633				    28.7	
41641				    28.7	
41649				    27.3	
41658				    27.0	
41666				    25.8	
41674				    25.3	
41682				    25.4	
41690				    25.4	
41698				    25.3	
41707				    25.3	
41718				    24.8	
41729				    25.0	
41741				    24.3	
41752				    23.2	
41763				    25.8	
41775				    24.9	
41786				    25.0	
41797				    24.3	
41808				    23.6	
41820				    23.6	
41831				    26.9	
41842				    26.4	
41853				    25.4	
41864				    24.9	
41876				    25.0	
41887				    25.1	
41898				    25.3	
41910				    25.3	
41921				    25.1	
41932				    25.1	
41944				    24.5	
41955				    26.0	
41967				    25.8	
41978				    25.7	
41989				    25.1	
42000				    25.3	
42011				    25.0	
42022				    25.2	
42033				    25.1	
42044				    25.5	
42055				    25.1	
42067				    24.4	
42078				    25.0	
42089				    25.0	
42101				    24.0	
42112				    24.0	
42123				    25.7	
42134				    25.4	
42145				    25.1	
42157				    24.7	
42168				    24.7	
