7996				    2.9	
8000				    2.9	
8004				    2.9	
8008				    2.9	
8012				    2.9	
8016				    2.9	
8020				    2.9	
8025				    2.9	
8029				    3.6	
8033				    4.1	
8037				    5.5	
8041				    5.5	
8045				    5.5	
8049				    5.5	
8053				    5.5	
8057				    5.5	
8062				    5.5	
8066				    8.1	
8070				    8.9	
8074				    9.8	
8078				    10.0	
8083				    10.7	
8086				    10.7	
8091				    10.7	
8095				    10.7	
8099				    11.6	
8103				    14.4	
8107				    14.8	
8111				    20.2	
8115				    20.6	
8119				    21.2	
8123				    21.1	
8127				    21.0	
8131				    21.7	
8135				    23.6	
8139				    24.5	
8143				    25.5	
8147				    33.4	
8151				    34.1	
8155				    34.4	
8159				    36.7	
8163				    43.4	
8168				    50.4	
8181				    57.1	
8194				    57.8	
8207				    58.5	
8220				    70.3	
8233				    89.2	
8243				    95.6	
8252				    102.6	
8261				    110.1	
8270				    118.3	
8279				    123.8	
8288				    121.2	
8297				    119.5	
8306				    111.7	
8315				    92.3	
8324				    88.7	
8333				    88.7	
