16371				    2.8	
16382				    2.8	
16393				    2.8	
16404				    4.0	
16416				    5.4	
16427				    5.4	
16438				    8.2	
16449				    8.8	
16460				    9.5	
16471				    10.1	
16483				    15.8	
16494				    18.8	
16505				    19.7	
16516				    27.2	
16527				    28.0	
16538				    35.6	
16550				    36.1	
16561				    37.8	
16572				    65.9	
16583				    67.7	
16595				    69.4	
16606				    69.7	
16617				    71.3	
16628				    83.0	
16639				    91.2	
16651				    91.2	
16662				    83.1	
16673				    88.0	
16684				    86.6	
16696				    83.1	
16707				    85.5	
16718				    79.9	
16729				    79.5	
