0				    1.9	
8				    1.9	
16				    1.9	
25				    1.9	
34				    1.9	
42				    1.9	
50				    1.9	
59				    2.5	
68				    3.5	
76				    3.5	
85				    3.5	
93				    4.6	
102				    7.4	
111				    7.6	
119				    8.4	
128				    8.4	
137				    8.4	
145				    8.4	
154				    8.4	
162				    13.6	
171				    15.9	
180				    16.4	
189				    16.4	
197				    20.4	
206				    20.7	
215				    20.7	
223				    19.3	
232				    19.3	
240				    17.4	
249				    19.0	
258				    19.3	
266				    19.3	
275				    19.3	
283				    19.0	
292				    19.0	
301				    19.0	
310				    17.9	
318				    17.7	
327				    19.1	
336				    19.1	
347				    19.0	
358				    18.5	
369				    20.2	
380				    20.5	
391				    20.5	
401				    20.1	
413				    20.1	
424				    18.8	
434				    18.8	
445				    18.8	
456				    19.3	
467				    19.3	
478				    19.3	
489				    19.1	
500				    18.6	
511				    18.6	
522				    18.2	
533				    18.1	
544				    18.0	
555				    18.0	
566				    17.7	
577				    18.3	
588				    18.4	
598				    18.4	
609				    18.4	
620				    17.6	
631				    18.6	
642				    18.5	
653				    18.7	
664				    18.7	
675				    18.9	
685				    18.9	
696				    19.1	
707				    19.5	
718				    19.7	
729				    19.7	
739				    19.8	
750				    19.8	
761				    19.8	
772				    19.3	
783				    19.3	
794				    19.3	
805				    19.1	
816				    19.1	
827				    19.1	
838				    19.3	
849				    19.3	
860				    19.5	
871				    19.5	
882				    19.5	
893				    19.5	
903				    19.5	
914				    19.5	
925				    19.2	
936				    18.5	
947				    18.5	
957				    18.3	
968				    18.4	
979				    18.4	
990				    18.3	
1001				    18.4	
1012				    18.4	
1023				    18.2	
1034				    18.2	
1045				    18.4	
1056				    18.2	
1067				    18.2	
1078				    18.2	
1089				    18.2	
1100				    18.9	
1111				    19.0	
1122				    18.9	
1133				    18.9	
1144				    18.5	
1155				    18.3	
1166				    18.3	
1177				    17.8	
1188				    17.8	
1199				    17.6	
1210				    17.6	
1221				    17.6	
1232				    17.6	
1243				    17.6	
1253				    17.5	
1264				    17.6	
1275				    17.6	
1286				    17.5	
1297				    17.4	
1308				    17.4	
1318				    17.3	
1329				    17.1	
1341				    17.1	
1352				    17.1	
1363				    17.0	
1374				    17.0	
1385				    17.0	
1396				    16.9	
1406				    16.9	
1417				    16.7	
1428				    16.6	
1439				    16.6	
1450				    16.4	
1461				    16.4	
1471				    16.3	
1482				    16.1	
1493				    16.1	
1505				    15.9	
1516				    15.9	
1526				    15.4	
1537				    15.4	
1548				    15.4	
1559				    15.2	
1570				    15.1	
1581				    15.1	
1592				    14.9	
1603				    14.6	
1614				    14.6	
1624				    14.6	
1635				    14.5	
1646				    14.4	
1657				    14.4	
1668				    14.2	
1679				    14.2	
1690				    14.1	
1701				    14.0	
1712				    14.0	
1722				    13.9	
1733				    13.9	
1744				    13.9	
1755				    13.8	
1766				    13.8	
1777				    13.8	
1787				    13.6	
1798				    13.6	
1809				    13.6	
1820				    13.4	
1831				    13.4	
1842				    13.4	
1852				    13.4	
1863				    13.4	
1874				    13.5	
1885				    13.5	
1895				    13.5	
1906				    13.6	
1917				    13.6	
1928				    13.6	
1939				    13.6	
1950				    13.6	
1961				    13.6	
1971				    13.6	
1982				    13.6	
1993				    13.6	
2004				    13.6	
2015				    13.6	
2026				    13.6	
2037				    13.6	
2048				    13.5	
2059				    13.2	
2070				    13.2	
2081				    12.9	
2091				    12.8	
2102				    12.8	
2113				    12.8	
2124				    12.8	
2135				    12.8	
2146				    12.8	
2157				    13.0	
2167				    13.0	
2178				    13.0	
2189				    13.0	
2200				    13.1	
2211				    13.3	
2222				    13.3	
2233				    13.4	
2244				    13.4	
2254				    13.5	
2265				    13.5	
2276				    13.6	
2287				    13.6	
2298				    13.6	
2309				    13.8	
2320				    13.8	
2330				    13.7	
2341				    13.8	
2352				    13.9	
2363				    13.8	
2375				    13.9	
2386				    14.0	
2397				    14.0	
2408				    14.0	
2419				    14.0	
2430				    14.1	
2441				    14.1	
