70				    3.0	
80				    3.0	
90				    3.0	
100				    3.0	
110				    3.9	
120				    4.7	
130				    4.9	
140				    4.9	
150				    4.9	
160				    4.9	
170				    7.1	
181				    8.2	
191				    8.2	
201				    8.2	
211				    10.2	
221				    16.3	
231				    15.4	
241				    16.2	
251				    16.2	
261				    29.7	
271				    35.1	
282				    35.3	
292				    35.3	
302				    29.0	
312				    29.0	
322				    29.0	
332				    28.4	
343				    26.9	
353				    29.6	
363				    30.1	
373				    30.6	
383				    30.5	
393				    30.5	
403				    30.5	
413				    29.6	
424				    29.2	
434				    29.2	
444				    26.3	
455				    25.5	
465				    25.5	
476				    25.5	
487				    24.5	
499				    23.6	
510				    27.8	
521				    29.3	
532				    35.4	
543				    35.4	
554				    35.4	
565				    34.3	
576				    34.3	
587				    34.3	
598				    34.3	
610				    34.3	
621				    32.6	
632				    32.0	
643				    31.4	
654				    31.4	
665				    30.6	
677				    31.8	
688				    31.8	
699				    31.8	
710				    31.8	
722				    31.8	
732				    30.2	
744				    30.2	
755				    30.2	
766				    28.8	
777				    29.3	
788				    29.2	
799				    29.8	
