37038				    33.463
37049				    33.463
37060				    33.463
37072				    33.463
37083				    21.517
37094				    4.448
37105				    4.448
37117				    4.448
37128				    5.649
37139				    5.887
37151				    5.887
37162				    6.303
37173				    6.127
37184				    5.492
37195				    7.311
37207				    0.835
37218				    4.61
37229				    7.923
37240				    1.605
37251				    3.053
37263				    3.053
37274				    3.758
37285				    2.047
37297				    2.047
37308				    12.421
37319				    6.377
37330				    3.695
37342				    6.136
37353				    6.823
37364				    1.26
37375				    2.977
37386				    4.686
37397				    4.472
37408				    4.106
37419				    3.346
37430				    4.367
37441				    4.001
37453				    2.072
37464				    6.011
37475				    3.7
37486				    3.034
37497				    5.12
37508				    3.076
37519				    3.664
37531				    3.763
37542				    5.946
37553				    5.946
37564				    15.952
37575				    13.419
37587				    9.325
37598				    9.325
37609				    8.259
37620				    9.854
37631				    9.411
37642				    8.761
37654				    6.299
37665				    8.37
37676				    13.067
37687				    9.056
37699				    9.056
37710				    6.741
37721				    6.857
37732				    6.857
37743				    6.86
37755				    6.86
37766				    1.996
37777				    1.996
37788				    3.325
37799				    7.158
37810				    5.534
37821				    5.534
37832				    7.139
37844				    8.609
37855				    6.007
37866				    4.226
