5685				    2.9	
5697				    2.9	
5708				    2.9	
5719				    3.6	
5729				    5.5	
5740				    5.5	
5752				    5.5	
5762				    6.4	
5774				    9.9	
5785				    9.9	
5796				    10.7	
5806				    16.0	
5817				    20.6	
5828				    21.7	
5839				    27.7	
5850				    30.2	
5861				    44.2	
5872				    45.9	
5883				    52.1	
5894				    53.6	
5905				    50.8	
5916				    51.4	
5927				    53.0	
5938				    55.5	
5948				    57.5	
5960				    64.7	
5971				    69.4	
5981				    65.3	
5992				    65.6	
6003				    64.2	
6013				    70.5	
6025				    72.2	
6036				    70.6	
6047				    65.5	
6057				    63.9	
6068				    67.3	
6079				    66.9	
6090				    64.5	
