24974				    2.8	
24985				    2.8	
24995				    2.8	
25005				    4.0
25015				    5.4
25026				    5.4
25036				    6.1
25046				    6.6
25056				    8.9
25067				    10.0
25077				    10.0
25087				    11.3
25098				    11.3
25108				    11.3
25118				    9.9
25129				    11.3
25139				    13.2
25149				    17.7
25160				    20.9
25170				    20.8
25180				    18.0
25191				    16.7
25201				    16.7
25211				    16.7
25221				    11.7
25232				    15.4
25242				    15.4
25253				    15.4
25263				    14.9
25273				    17.9
25283				    28.4
25294				    33.1
25304				    33.6
25314				    37.5
25325				    38.9
25335				    45.9
25345				    53.0
25356				    64.4
25366				    62.1
25376				    66.5
25386				    72.0
25397				    95.3
25407				    94.3
25417				    74.5
25427				    72.9
25437				    72.5
25448				    72.5
25458				    72.5
25468				    72.5
25479				    72.5
25489				    72.5
25500				    72.5
25510				    72.5
25520				    72.5
25530				    72.5
25540				    72.5
25551				    72.5
25561				    72.5
25571				    72.5
25582				    72.5
25592				    72.5
25602				    72.5
25612				    72.5
25623				    72.5
25633				    72.5
25643				    72.5
25653				    72.5
25664				    72.5
25674				    72.5
25684				    72.5
25695				    72.5
25705				    2.2
25715				    1.3
25726				    13.3
25736				    13.3
25746				    15.0
