14765				    38.058
14772				    38.058
14780				    38.058
14787				    38.058
14795				    38.058
14803				    39.916
14811				    43.641
14818				    43.641
14827				    43.641
14834				    42.183
14842				    40.993
14850				    39.953
14857				    37.641
14865				    38.218
14873				    34.982
14880				    34.664
14888				    34.664
14896				    38.281
14904				    38.281
14911				    40.101
14919				    40.988
14928				    37.985
14939				    38.174
14949				    38.626
14960				    40.341
14971				    41.32
14982				    45.066
14993				    45.038
15004				    42.903
15015				    45.483
15025				    51.445
15036				    46.78
15047				    46.78
15058				    46.78
15068				    46.78
15079				    75.177
15090				    86.071
15101				    79.329
15112				    84.507
15122				    90.685
15134				    76.912
15144				    66.732
15155				    65.152
15166				    69.465
15177				    82.95
15188				    88.726
15199				    96.961
15209				    99.676
15220				    100.934
15231				    105.962
15242				    101.826
