38068				    2.4	
38079				    2.4	
38091				    2.4	
38102				    2.4	
38113				    2.4	
38124				    3.0	
38135				    4.1	
38145				    4.1	
38156				    4.1	
38167				    8.1	
38178				    8.1	
38189				    8.7	
38199				    10.5	
38210				    13.0	
38221				    14.3	
38232				    14.3	
38243				    13.1	
38254				    20.1	
38265				    23.4	
38276				    23.4	
38286				    21.4	
38297				    24.9	
38308				    30.7	
38319				    29.4	
38330				    28.0	
38341				    23.8	
38352				    23.2	
38362				    22.3	
38373				    22.3	
38384				    21.1	
38395				    22.6	
38405				    24.5	
38416				    24.3	
38427				    23.4	
38439				    22.4	
38450				    21.8	
38461				    21.8	
38472				    20.2	
38482				    19.5	
38493				    18.7	
38504				    18.4	
38515				    17.1	
38526				    17.1	
38537				    17.1	
38548				    16.8	
38559				    17.6	
38569				    17.9	
38580				    18.0	
38591				    18.2	
38601				    17.9	
38612				    20.2	
38623				    20.1	
38634				    20.3	
38645				    19.8	
38656				    19.8	
38666				    19.0	
38677				    19.0	
38688				    18.3	
38699				    17.8	
38710				    18.0	
38720				    18.0	
38731				    17.9	
38742				    19.1	
38753				    19.4	
38764				    20.0	
38775				    20.7	
38785				    21.0	
38796				    21.9	
38807				    23.1	
38818				    23.2	
38829				    24.0	
38839				    23.6	
38850				    23.1	
38861				    22.9	
38872				    22.2	
38883				    22.1	
38894				    21.8	
38905				    21.4	
38915				    21.4	
38927				    21.0	
38938				    20.9	
38948				    20.9	
38959				    20.6	
38970				    20.5	
38981				    20.3	
38992				    20.0	
39003				    19.6	
39014				    20.0	
39024				    20.0	
39035				    20.0	
