6806				    2.6	
6817				    2.6	
6828				    2.6	
6840				    2.6	
6851				    5.3	
6862				    5.3	
6873				    5.3	
6884				    8.9	
6896				    9.8	
6907				    10.0	
6918				    12.6	
6929				    15.0	
6940				    18.4	
6952				    22.2	
6963				    24.7	
6974				    24.7	
6986				    31.5	
6997				    36.3	
7008				    49.4	
7019				    58.7	
7030				    67.4	
7041				    64.4	
7053				    68.2	
7064				    70.9	
7075				    76.4	
7086				    80.4	
7097				    76.9	
7108				    82.8	
7120				    89.1	
7131				    93.0	
7142				    93.1	
7153				    92.3	
7165				    92.8	
7176				    87.7	
