0				    10
9				    10
18				    10
28				    10
37				    10
46				    11
56				    13
65				    14
74				    17
83				    17
93				    20
102				    20
111				    31
121				    33
130				    36
139				    36
148				    40
158				    40
167				    41
176				    57
186				    58
195				    72
204				    72
213				    72
222				    79
232				    86
241				    86
250				    94
259				    107
268				    114
278				    114
287				    116
296				    132
305				    136
314				    146
324				    148
333				    148
342				    154
352				    154
361				    158
370				    162
379				    163
389				    163
398				    172
407				    172
416				    187
425				    187
435				    204
443				    204
453				    220
462				    231
473				    231
484				    237
495				    257
506				    259
517				    265
528				    275
539				    283
550				    289
561				    289
571				    301
582				    303
594				    306
605				    308
617				    315
628				    315
639				    316
650				    316
661				    323
671				    326
682				    326
693				    334
704				    334
715				    346
727				    355
738				    363
749				    365
759				    365
770				    376
782				    393
793				    408
804				    419
815				    427
826				    432
837				    437
848				    438
858				    456
869				    462
880				    462
891				    472
902				    482
913				    482
923				    486
934				    504
945				    516
956				    516
967				    520
978				    530
988				    530
999				    540
1010				    554
1021				    554
1032				    554
1043				    576
1054				    578
1065				    586
1076				    594
1087				    598
1098				    598
1109				    606
1120				    606
1130				    606
1141				    606
1152				    606
1163				    612
1174				    614
1185				    620
1196				    628
1207				    630
1217				    630
1228				    632
1239				    632
1250				    633
1261				    642
1272				    645
1283				    648
1294				    648
1305				    648
1316				    648
1327				    652
1338				    664
1349				    665
1360				    672
1371				    680
1382				    683
1393				    692
1404				    693
1415				    722
1426				    726
1437				    726
1448				    757
1458				    767
1470				    781
1480				    784
1491				    804
1502				    815
1513				    824
1524				    836
1535				    862
1546				    865
1557				    872
1568				    901
1579				    901
1590				    905
1600				    938
1611				    950
1623				    952
1634				    974
1644				    992
1655				    992
1666				    1014
1677				    1014
1688				    1020
1698				    1046
1709				    1064
1720				    1066
1731				    1078
1742				    1078
1753				    1078
1764				    1078
1774				    1086
1785				    1116
1796				    1164
1807				    1172
1818				    1192
1829				    1214
1840				    1220
1851				    1234
1862				    1234
1873				    1252
1883				    1262
1894				    1278
1905				    1280
1916				    1289
1927				    1306
1938				    1307
1949				    1330
1960				    1330
1970				    1339
1981				    1367
1992				    1368
2004				    1394
2014				    1406
2025				    1429
