8971				    1
8982				    1
8994				    1
9005				    1
9016				    1
9027				    1
9039				    1
9050				    1
9061				    1
9073				    1
9084				    1
9096				    1
9107				    1
9119				    1
9130				    1
9141				    1
9153				    1
9164				    1
9176				    1
9187				    1
9198				    1
9209				    1
9221				    1
9232				    1
9244				    1
9255				    1
9266				    1
9278				    1
9289				    1
9300				    1
9311				    1
9322				    1
9334				    1
9345				    1
9356				    1
9368				    1
9379				    1
9391				    1
9402				    1
9414				    1
9425				    1
9437				    1
9448				    1
9460				    1
9471				    1
9482				    1
9494				    1
9505				    1
9517				    1
9528				    1
9539				    1
9551				    1
9562				    1
9573				    1
9585				    1
9596				    1
9607				    1
9619				    1
9630				    1
9642				    1
9653				    1
9665				    1
9676				    1
9688				    1
9700				    1
9711				    1
9723				    1
9735				    1
9746				    1
9757				    1
9769				    1
9780				    1
9792				    1
9803				    1
9815				    1
9826				    1
9837				    1
9849				    1
9860				    1
9872				    1
9883				    1
9894				    1
9906				    1
9917				    1
9929				    1
9940				    1
9952				    1
9963				    1
9974				    1
9986				    1
9997				    1
10009				    1
10020				    1
10031				    1
10043				    1
10054				    1
10065				    1
10077				    1
10088				    1
10099				    1
10110				    1
10122				    1
10133				    1
10144				    1
10156				    1
10167				    1
10178				    1
10189				    1
10201				    1
10213				    1
10224				    1
10235				    1
10247				    1
10258				    1
10270				    1
10281				    1
10293				    1
10304				    1
10316				    1
10327				    1
10339				    1
10350				    1
10361				    1
10373				    1
10384				    1
10395				    1
10407				    1
10418				    1
10430				    1
10441				    1
10452				    1
10464				    1
10475				    1
10486				    1
10498				    1
10509				    1
10520				    1
10532				    1
10543				    1
10554				    1
10566				    1
10577				    1
10589				    1
10600				    1
10611				    1
10623				    1
10634				    1
10646				    1
10657				    1
10668				    1
10680				    1
10691				    1
10703				    1
10714				    1
10726				    1
10737				    1
10748				    1
10760				    1
10771				    1
10783				    1
10794				    1
10805				    1
10817				    1
10828				    1
10839				    1
10851				    1
10862				    1
10874				    1
10885				    1
10896				    1
10907				    1
10919				    1.3
10930				    1.3
10941				    1.4
10953				    2.3
10964				    2.3
10975				    7.9
10987				    8.5
10998				    8.5
11009				    8.6
11021				    8.6
11032				    7.9
11043				    7.2
11054				    7.7
11065				    7.7
11077				    7.7
11088				    7.3
11099				    7.0
11111				    6.3
11122				    6.3
11134				    6.6
11145				    7.4
11156				    7.5
11168				    7.4
11179				    8.0
11191				    8.0
11202				    8.0
11213				    8.4
11225				    8.6
11236				    8.5
11247				    8.4
11258				    8.4
11269				    7.3
11281				    7.2
11292				    6.9
11303				    7.5
11314				    7.7
11326				    7.9
11337				    8.9
11348				    8.9
11359				    9.0
11371				    9.1
11382				    8.6
11394				    9.3
11405				    9.3
11416				    9.3
11428				    9.6
11439				    9.0
11450				    9.3
11461				    9.3
11473				    8.8
11484				    8.8
11496				    9.3
11507				    9.3
11518				    9.7
11530				    9.6
11541				    9.6
11552				    8.9
11563				    9.2
11575				    9.8
11586				    9.6
11597				    9.7
11608				    8.7
11620				    8.8
11631				    9.4
11642				    9.4
11653				    9.4
11665				    9.4
11676				    8.4
11687				    7.8
11699				    8.0
11710				    9.2
11721				    9.2
11733				    9.5
11744				    9.3
11755				    8.7
11766				    9.3
11778				    9.5
11789				    10.0
11800				    10.0
11812				    8.8
11823				    9.0
11834				    9.5
11846				    9.5
