18.721222000	1408
18.721233000	2816
18.721267000	4224
18.721271000	5632
18.721322000	7040
18.721325000	8448
18.721374000	9856
18.721377000	11264
18.721429000	12672
18.721432000	14080
18.786980000	14080
18.786983000	15488
18.787011000	15488
18.787014000	16896
18.787107000	16896
18.787110000	18304
18.787193000	18304
18.787205000	19712
18.787958000	19712
18.787961000	21120
18.787997000	19712
18.788000000	21120
18.788053000	21120
18.788055000	22528
18.788111000	22528
18.788118000	23936
18.788157000	25344
18.788160000	26752
18.788984000	26752
18.788988000	28160
18.841892000	29568
18.848938000	30976
18.848951000	30976
18.848996000	22528
18.848999000	23936
18.849118000	25344
18.849125000	26752
18.849233000	28160
18.849239000	29568
18.849346000	30976
18.849816000	30976
18.849821000	32384
18.857895000	32384
18.857900000	33792
18.864864000	33792
18.864869000	35200
18.864995000	26752
18.864999000	28160
18.865045000	29568
18.865048000	30976
18.865143000	32384
18.865149000	33792
18.865235000	35200
18.865241000	36608
18.865327000	38016
18.865333000	39424
18.865415000	40832
18.865422000	42240
18.865507000	43648
18.865515000	45056
18.865781000	45056
18.865786000	46464
18.880899000	46464
18.880901000	47872
18.880927000	47872
18.880930000	49280
18.919962000	49280
18.919965000	50688
18.920118000	39424
18.920121000	40832
18.920181000	42240
18.920184000	43648
18.920272000	45056
18.920279000	46464
18.920361000	47872
18.920367000	49280
18.920447000	50688
18.920453000	52096
18.920539000	53504
18.920545000	54912
18.920629000	56320
18.920635000	57728
18.920721000	59136
18.920727000	60544
18.920763000	61952
18.920766000	63360
18.920882000	63360
18.920885000	64768
18.920947000	53504
18.920950000	54912
18.921015000	56320
18.921018000	57728
18.921076000	59136
18.921078000	60544
18.921128000	61952
18.921131000	63360
18.921182000	64768
18.921185000	66176
18.921238000	67584
18.921241000	68992
18.921291000	70400
18.921294000	71808
18.921344000	73216
18.921347000	74624
18.921398000	76032
18.921400000	77440
18.935903000	77440
18.935908000	78848
18.935955000	67584
18.935959000	68992
18.936076000	70400
18.936082000	71808
18.936192000	73216
18.936198000	74624
18.936309000	76032
18.936315000	77440
18.936428000	78848
18.936434000	80256
18.936520000	81664
18.936528000	83072
18.936608000	84480
18.936614000	85888
18.936653000	87296
18.936657000	88704
18.936708000	90112
18.936713000	91520
18.936894000	91520
18.936897000	92928
18.937034000	88704
18.937037000	90112
18.937086000	91520
18.937089000	92928
18.937139000	94336
18.937142000	95744
18.937193000	97152
18.937195000	98560
18.974798000	98560
18.974801000	99968
18.974821000	99968
18.974824000	101376
18.989881000	101376
18.989884000	102784
18.989904000	101376
18.989906000	102784
18.990021000	104192
18.990027000	105600
18.997844000	104192
18.997849000	105600
18.997889000	107008
18.997893000	108416
19.004873000	101376
19.004878000	102784
19.004925000	78848
19.004928000	80256
19.005069000	81664
19.005077000	83072
19.005109000	84480
19.005114000	85888
19.005156000	87296
19.005159000	88704
19.005209000	90112
19.005212000	91520
19.005262000	92928
19.005265000	94336
19.005315000	95744
19.005317000	97152
19.005367000	98560
19.005370000	99968
19.005420000	101376
19.005423000	102784
19.005472000	104192
19.005475000	105600
19.005526000	107008
19.005529000	108416
19.005579000	109824
19.005582000	111232
19.005631000	112640
19.005634000	114048
19.005683000	115456
19.005686000	116864
19.005736000	118272
19.005739000	119680
19.005798000	118272
19.005801000	119680
19.005841000	112640
19.005844000	114048
19.005894000	115456
19.005897000	116864
19.005946000	118272
19.005949000	119680
19.005999000	121088
19.006002000	122496
19.006054000	123904
19.006057000	125312
19.006104000	126720
19.006108000	128128
19.006157000	129536
19.006160000	130944
19.006210000	132352
19.006213000	133760
19.006263000	135168
19.006266000	136576
19.006315000	137984
19.006318000	139392
19.006368000	140800
19.006370000	142208
19.006428000	143616
19.006431000	145024
19.006474000	146432
19.006477000	147840
19.006526000	149248
19.006529000	150656
19.006579000	152064
19.006582000	153472
19.013839000	152064
19.013845000	153472
19.014038000	139392
19.014042000	140800
19.014090000	142208
19.014093000	143616
19.014188000	145024
19.014194000	146432
19.014277000	147840
19.014284000	149248
19.014366000	150656
19.014372000	152064
19.014456000	153472
19.014463000	154880
19.014545000	156288
19.014551000	157696
19.014587000	159104
19.014590000	160512
19.014641000	161920
19.014643000	163328
19.014695000	164736
19.014698000	166144
19.014749000	167552
19.014752000	168960
19.014803000	170368
19.014805000	171776
19.019875000	170368
19.019878000	171776
19.019900000	161920
19.019903000	163328
19.020001000	164736
19.020008000	166144
19.020092000	167552
19.020098000	168960
19.020182000	170368
19.020188000	171776
19.020270000	173184
19.020276000	174592
19.020361000	176000
19.020368000	177408
19.020452000	178816
19.020459000	180224
19.020485000	181632
19.039816000	180224
19.039819000	181632
19.039833000	183040
19.039941000	184448
19.046870000	177408
19.046874000	178816
19.046901000	180224
19.046904000	181632
19.046983000	183040
19.077004000	181632
19.077007000	183040
19.077039000	177408
19.077042000	178816
19.077173000	180224
19.077177000	181632
19.077261000	183040
19.077265000	184448
19.077297000	185856
19.077299000	187264
19.077350000	188672
19.077354000	190080
19.077404000	191488
19.077407000	192896
19.077458000	194304
19.077461000	195712
19.077512000	197120
19.077515000	198528
19.077581000	199936
19.077583000	201344
19.077825000	201344
19.077831000	202752
19.077871000	199936
19.077887000	201344
19.077891000	202752
19.077895000	204160
19.077941000	205568
19.077943000	206976
19.077946000	208384
19.077993000	209792
19.077995000	211200
19.077998000	212608
19.086888000	212608
19.086893000	214016
19.101826000	214016
19.101831000	215424
19.101862000	209792
19.101893000	204160
19.101895000	205568
19.101898000	206976
19.102048000	208384
19.102055000	209792
19.102058000	211200
19.102091000	212608
19.102095000	214016
19.102098000	215424
19.102152000	216832
19.102157000	218240
19.102161000	219648
19.102205000	221056
19.102209000	222464
19.102213000	223872
19.102260000	225280
19.102264000	226688
19.102267000	228096
19.102315000	229504
19.109972000	229504
19.109984000	230912
19.116999000	230912
19.117004000	232320
19.117050000	221056
19.117053000	222464
19.117149000	223872
19.117155000	225280
19.117241000	226688
19.117247000	228096
19.117330000	229504
19.117336000	230912
19.117421000	232320
19.117427000	233728
19.117512000	235136
19.117518000	236544
19.117604000	237952
19.117610000	239360
19.117646000	240768
19.117649000	242176
19.117700000	243584
19.117702000	244992
19.117901000	244992
19.117905000	246400
19.117949000	236544
19.117952000	237952
19.118003000	239360
19.118006000	240768
19.118054000	242176
19.118058000	243584
19.118109000	244992
19.118111000	246400
19.118162000	247808
19.118165000	249216
19.118216000	250624
19.118219000	252032
19.118270000	253440
19.118272000	254848
19.118324000	256256
19.118327000	257664
19.118876000	257664
19.118880000	259072
19.118918000	259072
19.118921000	260480
19.126918000	260480
19.126922000	261888
19.126957000	260480
19.126961000	261888
19.127033000	263296
19.127036000	264704
19.133890000	264704
19.133895000	266112
19.133926000	266112
19.133930000	267520
19.134895000	267520
19.134901000	268928
19.157815000	268928
19.157820000	270336
19.157845000	267520
19.157848000	268928
19.157935000	270336
19.157941000	271744
19.158029000	271744
19.158040000	273152
19.158857000	263296
19.158861000	264704
19.159145000	257664
19.159149000	259072
19.159196000	260480
19.159199000	261888
19.159249000	263296
19.159252000	264704
19.159303000	266112
19.159306000	267520
19.159358000	268928
19.159361000	270336
19.159457000	271744
19.159464000	273152
19.159499000	274560
19.159502000	275968
19.159552000	277376
19.159555000	278784
19.159606000	280192
19.159609000	281600
19.159660000	283008
19.159663000	284416
19.159714000	285824
19.159717000	287232
19.159767000	288640
19.159771000	290048
19.159822000	291456
19.159824000	292864
19.159875000	294272
19.159878000	295680
19.164927000	295680
19.164931000	297088
19.164964000	291456
19.164967000	292864
19.165015000	294272
19.165018000	295680
19.165068000	297088
19.165071000	298496
19.165120000	299904
19.165123000	301312
19.165173000	302720
19.165176000	304128
19.165779000	304128
19.165782000	305536
19.180860000	305536
19.180866000	306944
19.180905000	302720
19.180909000	304128
19.180964000	291456
19.180968000	292864
19.181019000	294272
19.181023000	295680
19.181074000	297088
19.181078000	298496
19.181132000	299904
19.181137000	301312
19.181188000	302720
19.181193000	304128
19.181246000	305536
19.181252000	306944
19.181296000	308352
19.181300000	309760
19.181353000	311168
19.181357000	312576
19.181407000	313984
19.181411000	315392
19.181463000	316800
19.181468000	318208
19.181516000	319616
19.181520000	321024
19.181571000	322432
19.181575000	323840
19.181624000	325248
19.181628000	326656
19.199864000	325248
