0				    1.5	
12				    1.5	
23				    1.5	
34				    1.5	
45				    2.0	
56				    2.2	
67				    2.8	
79				    2.8	
90				    4.8	
101				    4.8	
112				    6.9	
123				    8.3	
134				    8.6	
145				    8.6	
156				    8.9	
167				    10.1	
179				    10.1	
190				    9.7	
201				    11.3	
212				    12.3	
223				    13.0	
235				    13.2	
246				    13.3	
257				    12.8	
268				    12.8	
279				    11.4	
291				    11.4	
302				    11.4	
313				    11.8	
324				    11.9	
336				    11.8	
347				    11.8	
358				    11.6	
370				    11.0	
381				    10.8	
392				    10.8	
403				    10.8	
414				    10.7	
425				    10.5	
437				    10.5	
448				    10.5	
459				    10.4	
471				    10.5	
482				    10.5	
493				    10.5	
504				    10.3	
515				    10.3	
527				    10.1	
538				    10.0	
549				    10.5	
560				    10.5	
572				    10.5	
583				    10.6	
594				    10.7	
605				    10.7	
616				    10.7	
627				    10.7	
639				    10.7	
650				    11.0	
662				    11.0	
673				    10.9	
684				    10.9	
695				    10.8	
706				    10.8	
717				    10.5	
728				    10.5	
740				    10.5	
751				    10.4	
762				    10.4	
773				    10.4	
784				    10.4	
796				    10.4	
807				    10.3	
818				    10.6	
829				    10.8	
840				    10.8	
852				    10.5	
863				    10.8	
874				    10.7	
885				    10.7	
897				    10.7	
908				    10.6	
919				    10.6	
930				    10.5	
942				    10.4	
953				    10.6	
964				    10.6	
975				    10.6	
986				    10.5	
997				    10.4	
1009				    10.4	
1020				    10.4	
1031				    10.4	
1043				    10.4	
1054				    10.3	
1065				    10.7	
1076				    10.8	
1088				    10.8	
1099				    10.8	
1110				    10.8	
1121				    10.8	
1132				    10.8	
1143				    10.7	
1155				    10.7	
1166				    10.7	
1177				    10.7	
1188				    10.7	
1199				    10.6	
1211				    10.6	
1222				    10.6	
1233				    10.4	
1244				    10.4	
1256				    10.5	
1267				    10.5	
1278				    10.5	
1289				    10.4	
1300				    10.4	
1312				    10.4	
1323				    10.4	
1334				    10.4	
1345				    10.6	
1356				    10.6	
1368				    10.6	
1379				    10.6	
1390				    10.6	
1402				    10.4	
1413				    10.4	
1424				    10.4	
1435				    10.3	
1447				    10.3	
1458				    10.4	
1469				    10.4	
1480				    10.3	
1492				    10.3	
1503				    10.3	
1514				    10.3	
1525				    10.3	
1537				    10.3	
1548				    10.4	
1559				    10.4	
1570				    10.4	
1581				    10.4	
1592				    10.4	
1604				    10.3	
1615				    10.2	
1626				    10.2	
1637				    10.3	
1648				    10.3	
1660				    10.3	
1671				    10.3	
1682				    10.3	
1693				    10.3	
1704				    10.3	
1715				    10.4	
