12930				    2.6	
12941				    2.6	
12952				    2.6	
12964				    3.2	
12975				    5.2	
12986				    5.2	
12997				    5.9	
13009				    8.8	
13020				    10.6	
13031				    11.6	
13042				    12.2	
13054				    15.7	
13064				    17.9	
13075				    21.7	
13087				    28.6	
13098				    30.7	
13109				    34.5	
13120				    42.1	
13131				    59.0	
13142				    59.0	
13154				    56.2	
13165				    52.2	
13176				    56.1	
13187				    56.1	
13198				    49.9	
13210				    49.9	
13221				    38.2	
13232				    38.5	
13243				    39.2	
13254				    36.4	
13265				    34.9	
13277				    34.9	
13288				    41.7	
13298				    41.7	
13307				    41.7	
13315				    41.7	
13323				    41.7	
13331				    37.7	
13339				    36.4	
13348				    33.5	
13356				    35.0	
13364				    36.8	
13372				    36.8	
13380				    38.0	
13388				    38.0	
13397				    37.2	
13405				    38.9	
13413				    41.8	
13421				    41.4	
13429				    40.7	
13438				    40.7	
13446				    38.0	
13454				    37.1	
13462				    35.5	
13471				    35.5	
13479				    33.7	
13487				    33.4	
