25194				    10
25203				    10
25211				    10
25219				    10
25228				    10
25236				    10
25245				    10
25253				    10
25261				    10
25270				    10
25278				    10
25287				    10
25295				    10
25303				    10
25311				    10
25320				    10
25328				    10
25336				    10
25345				    10
25353				    10
25361				    10
25370				    10
25378				    10
25387				    10
25395				    10
25403				    10
25412				    10
25420				    10
25429				    10
25437				    10
25445				    12
25454				    18
25463				    18
25474				    18
25486				    18
25497				    18
25509				    18
25520				    18
25531				    18
25543				    18
25555				    18
25566				    18
25577				    18
25589				    18
25600				    18
25612				    18
25623				    18
25635				    18
25646				    18
25658				    18
25669				    18
25681				    18
25692				    26
25704				    35
25715				    36
25726				    36
25738				    36
25749				    36
25761				    36
25772				    36
25784				    36
25795				    36
25807				    36
25818				    36
25830				    36
25841				    36
25853				    36
25864				    36
25876				    36
25887				    36
25899				    36
25910				    36
25922				    36
25933				    36
25945				    36
25957				    36
25968				    36
25980				    51
25992				    64
26004				    72
26015				    72
26027				    72
26039				    72
26050				    72
26062				    72
26073				    72
26085				    72
26097				    72
26108				    72
26120				    72
26132				    72
26143				    72
26155				    72
26166				    72
26178				    72
26189				    72
26201				    72
26212				    72
26224				    72
26235				    75
26247				    85
26259				    86
26270				    106
26282				    106
26293				    125
26305				    141
26317				    141
26328				    143
26340				    143
26351				    144
26363				    144
26374				    144
26386				    144
26397				    144
26409				    144
26421				    144
26432				    144
26444				    144
26455				    144
26467				    144
26479				    144
26490				    144
26502				    144
26513				    144
26525				    144
26536				    160
26548				    161
26560				    161
26571				    162
26583				    163
26595				    163
26606				    163
26618				    165
26629				    165
26641				    165
26652				    166
26664				    167
26675				    168
26687				    168
26699				    168
26710				    169
26722				    169
26733				    170
26745				    171
26756				    171
26768				    171
26780				    172
26791				    174
26802				    174
26814				    174
26826				    175
26837				    175
26849				    176
26860				    176
26871				    177
26883				    178
26894				    178
26905				    178
26917				    179
26929				    181
26940				    181
26952				    181
26963				    181
26975				    182
26987				    183
26998				    184
27010				    184
27020				    184
27029				    184
27037				    184
27046				    186
27055				    187
27063				    187
27072				    188
27080				    188
27089				    189
27097				    189
27106				    189
27114				    189
