4583				    1.6	
4594				    1.6	
4605				    1.6	
4617				    2.8	
4628				    4.4	
4640				    4.4	
4651				    5.2	
4663				    9.5	
4674				    10.4	
4685				    11.4	
4697				    13.8	
4708				    21.1	
4719				    23.0	
4731				    24.0	
4743				    31.0	
4754				    33.2	
4766				    34.8	
4778				    45.8	
4789				    54.3	
4801				    52.0	
4812				    52.6	
4824				    64.5	
4836				    72.1	
4848				    78.6	
4859				    84.6	
4870				    92.5	
4882				    98.7	
4894				    96.4	
4905				    89.2	
4917				    92.7	
4928				    91.0	
4940				    94.5	
