0				    2.5	
11				    2.5	
22				    2.5	
33				    5.5
44				    5.5
55				    5.5
66				    6.9
78				    8.8
89				    9.2
100				    11.0
111				    11.5
122				    12.9
133				    16.4
145				    20.5
156				    23.5
167				    28.1
178				    27.2
190				    25.9
201				    25.4
212				    23.5
223				    25.2
234				    25.5
246				    23.8
258				    28.9
269				    29.7
280				    29.3
291				    29.3
303				    29.3
314				    25.6
325				    19.6
336				    22.1
347				    25.3
359				    24.9
370				    42.9
380				    46.2
389				    42.1
395				    41.5
402				    38.2
409				    33.5
420				    30.8
432				    28.9
443				    25.6
454				    27.0
466				    26.3
477				    24.8
488				    23.8
499				    23.2
511				    23.6
522				    23.2
533				    22.7
544				    22.5
555				    23.2
566				    24.6
577				    24.8
588				    23.4
600				    30.8
611				    30.8
622				    30.8
633				    30.8
644				    30.8
655				    30.8
666				    30.8
677				    30.8
688				    30.8
700				    30.8
711				    24.0
722				    15.6
734				    18.9
745				    18.3
756				    21.7
767				    48.2
778				    49.1
790				    44.6
801				    40.0
812				    36.5
823				    32.5
834				    29.5
846				    27.5
857				    29.4
868				    20.8
879				    24.5
890				    27.5
902				    38.1
913				    46.7
924				    46.4
936				    44.6
947				    45.8
958				    46.5
969				    47.3
981				    47.6
992				    47.0
1003				    41.4
1014				    39.8
1026				    38.4
1037				    35.1
1047				    33.8
1059				    32.5
1070				    32.5
1082				    33.1
1093				    31.8
1104				    29.4
1115				    28.0
1126				    29.4
1137				    29.1
1148				    27.8
1159				    27.1
1170				    26.1
1182				    25.0
1192				    24.9
1203				    23.4
1215				    23.2
1226				    21.4
1237				    21.4
1248				    20.9
1259				    20.9
1270				    20.7
1282				    20.4
1293				    19.8
1304				    20.3
1315				    24.7
1326				    27.8
1337				    33.3
1348				    33.4
1359				    33.4
1370				    27.7
1381				    25.1
1392				    25.0
1403				    30.6
1414				    40.1
1426				    49.7
1437				    51.9
1448				    51.3
1459				    50.1
1470				    52.0
1481				    53.3
1492				    53.0
1503				    53.3
1514				    52.9
1525				    52.9
1537				    52.9
1548				    48.2
1559				    48.2
1570				    48.2
1581				    48.2
1592				    48.2
1604				    48.2
1614				    48.2
1626				    16.2
1637				    15.9
1648				    15.4
1659				    15.2
1670				    14.5
1682				    14.8
1693				    14.4
1705				    20.7
1716				    25.4
1727				    25.1
1738				    24.0
1749				    24.5
1760				    24.5
1771				    24.5
1782				    24.5
1793				    24.5
1804				    24.5
1814				    24.5
1825				    24.5
1836				    24.5
1847				    19.8
1858				    14.1
1869				    12.3
1880				    12.1
1891				    11.8
1902				    11.8
1913				    11.8
1924				    11.4
1935				    10.6
1946				    10.3
1957				    10.1
1968				    10.0
1979				    9.9
1990				    9.7
2000				    9.2
2011				    11.5
2022				    14.2
2033				    14.3
2044				    14.3
2054				    13.3
2065				    13.1
2076				    14.6
2087				    22.4
2098				    27.5
2109				    42.5
2120				    45.5
2131				    51.7
2142				    47.6
2153				    47.6
2164				    42.5
2175				    33.3
2186				    30.1
2197				    31.0
2207				    31.0
2218				    31.0
2229				    25.7
2240				    22.8
2251				    21.6
2262				    20.9
2273				    19.1
2284				    19.1
2295				    18.7
2306				    17.7
2317				    17.3
2329				    17.0
2340				    17.0
2351				    17.0
2362				    17.0
2372				    17.0
2383				    17.0
2394				    17.0
2405				    17.0
2416				    17.0
2427				    15.5
2438				    15.5
2449				    15.5
2459				    15.5
2471				    10.4
2482				    8.6
2493				    8.7
2503				    8.8
2514				    9.1
2525				    9.1
2536				    9.6
2547				    9.9
2558				    25.5
2569				    27.8
2580				    31.0
2591				    30.7
2602				    32.7
2613				    33.7
2624				    36.4
2635				    35.3
2646				    37.8
2656				    52.0
2667				    53.4
2678				    54.0
2689				    54.0
2700				    52.4
2711				    46.7
2722				    47.7
2732				    44.9
2743				    49.3
2754				    61.6
2765				    61.8
2776				    62.1
2787				    59.4
2798				    56.1
2809				    56.1
2820				    64.2
2831				    62.5
2842				    54.9
2853				    50.6
2864				    46.2
2875				    46.1
2886				    48.0
2897				    48.8
2908				    47.9
2919				    47.7
2930				    53.4
2940				    55.5
2951				    53.2
2962				    49.5
2973				    48.8
2985				    48.3
2996				    52.0
3007				    50.3
3018				    54.6
3029				    52.3
3040				    55.9
3051				    54.0
3062				    56.6
3073				    67.7
3084				    65.0
3095				    60.0
3106				    56.9
3117				    55.3
3128				    59.6
3139				    55.3
3150				    55.3
3161				    59.5
3172				    60.1
3183				    56.8
3194				    56.5
3205				    59.1
3216				    56.1
3227				    54.5
3238				    52.7
3249				    52.9
3260				    48.3
3271				    53.2
3282				    50.3
3291				    48.7
3299				    48.8
3308				    47.9
3315				    48.8
3323				    49.2
3332				    47.7
3340				    54.0
3348				    53.8
3356				    56.2
3365				    60.8
3373				    60.8
3381				    60.8
3389				    60.8
3400				    60.8
3411				    37.9
3422				    35.2
3433				    39.8
3444				    39.8
3455				    39.5
3466				    52.5
3477				    59.9
3488				    70.7
3499				    72.6
3510				    69.0
3521				    61.1
3532				    55.7
3543				    54.4
3554				    49.5
3565				    51.8
3576				    50.5
3587				    48.2
3595				    46.9
3603				    47.1
3611				    47.3
3619				    46.6
3627				    46.8
3636				    45.5
3644				    40.2
3652				    39.0
3661				    39.0
3669				    38.6
3677				    36.8
3685				    36.4
3693				    35.9
3701				    35.6
3709				    35.9
3717				    35.3
3725				    34.5
3733				    33.5
3741				    35.9
3749				    34.9
3757				    33.2
3765				    32.5
3773				    31.5
3782				    31.6
3790				    30.5
3798				    29.8
3806				    28.7
3814				    28.5
3822				    27.8
3830				    27.6
3838				    27.8
3846				    29.0
3854				    29.1
3862				    30.0
3870				    32.7
3878				    33.0
3886				    32.8
3894				    35.2
3905				    34.6
3916				    33.8
3927				    33.6
3938				    33.5
3949				    32.7
3960				    32.3
3970				    31.1
3981				    30.8
3992				    32.1
4003				    32.4
4014				    35.8
4025				    36.9
4036				    41.1
4047				    43.9
4058				    45.2
4069				    51.0
4080				    54.3
4092				    53.9
4102				    53.0
4113				    50.9
4124				    50.7
4135				    47.3
4147				    42.4
4158				    41.5
4169				    38.7
4180				    37.1
4190				    36.2
4201				    34.6
4212				    33.2
4223				    31.9
4234				    31.7
4245				    29.8
4256				    31.0
4267				    30.8
4278				    30.6
4289				    29.4
4300				    30.3
4311				    29.8
4322				    28.7
4333				    28.2
4344				    30.0
4355				    29.6
4366				    27.7
4377				    27.3
4388				    26.3
4399				    25.2
4410				    25.2
4421				    25.2
4432				    21.2
4442				    21.4
4454				    23.1
4465				    23.4
4476				    22.8
4487				    23.7
4498				    23.7
4509				    31.1
4521				    34.2
4532				    34.0
4543				    33.3
4554				    33.1
4564				    32.0
4573				    31.3
4579				    28.6
4585				    28.6
4590				    28.3
4596				    27.4
4601				    26.8
4607				    26.8
4613				    26.2
4618				    24.2
4624				    24.2
4630				    24.2
4636				    24.3
4641				    25.2
4647				    25.2
4652				    27.2
4657				    27.9
4663				    28.0
4668				    28.0
4674				    26.0
4679				    26.5
4685				    26.9
4690				    26.7
4696				    27.4
4702				    27.6
4707				    27.8
4713				    28.6
4718				    28.8
4724				    28.9
4730				    28.5
4735				    28.4
4741				    27.1
4746				    26.6
4752				    26.8
4758				    26.8
4763				    26.4
4769				    25.2
4775				    24.7
4780				    23.7
4786				    23.9
4794				    24.4
4805				    24.2
4817				    23.0
4828				    26.7
4839				    31.2
4850				    34.7
4861				    43.3
4872				    54.2
4880				    52.2
4888				    56.9
4896				    54.9
4904				    57.7
4915				    56.9
4926				    66.5
4937				    67.4
4948				    60.8
4959				    57.5
4969				    56.1
4980				    52.5
4992				    51.9
5002				    47.9
5013				    44.8
5024				    41.4
5035				    39.4
5046				    36.0
5057				    34.2
5068				    31.9
5079				    30.6
5090				    29.2
5101				    28.8
5112				    32.4
5123				    33.9
5135				    33.5
5146				    33.7
5157				    34.5
5167				    37.6
5178				    41.5
5189				    42.4
5200				    40.0
5211				    44.1
5222				    44.6
5233				    44.1
5244				    41.1
5255				    39.3
5267				    36.3
5278				    34.5
5289				    32.9
5300				    32.2
5311				    30.9
5322				    29.5
5333				    27.8
5344				    27.7
5355				    28.1
5366				    28.5
5377				    30.4
5388				    31.0
5400				    31.8
5411				    31.6
5422				    31.2
5433				    31.4
5444				    31.6
5454				    31.6
5465				    31.6
5477				    31.6
5488				    24.3
5499				    24.5
5510				    25.2
5521				    26.5
5533				    27.2
5544				    27.8
5555				    28.9
5566				    33.2
5577				    35.2
5588				    33.4
5599				    31.5
5610				    30.0
5621				    28.5
5632				    26.9
5643				    25.2
5654				    24.6
5664				    22.5
5675				    21.8
5686				    21.3
5698				    21.0
5709				    19.1
5719				    19.8
5730				    20.0
5741				    20.4
5752				    20.4
5763				    20.4
5774				    20.4
5785				    20.4
5796				    20.4
5807				    20.4
5818				    15.4
5829				    14.1
5840				    14.0
5851				    13.6
5862				    13.2
5873				    13.5
5884				    13.4
5895				    13.4
5906				    13.4
5917				    12.0
5928				    12.1
5939				    12.1
5950				    12.1
5961				    11.7
5972				    11.4
5983				    11.4
5994				    11.2
6005				    12.6
6016				    14.1
6027				    17.7
6038				    17.5
6049				    17.8
6060				    18.1
6071				    18.1
6082				    17.9
6093				    17.3
6104				    18.5
6115				    19.6
6126				    19.8
6137				    19.8
6148				    19.5
6160				    19.1
6171				    24.1
6182				    35.3
6193				    35.8
6204				    35.8
6214				    35.8
6225				    33.8
6237				    29.8
6248				    29.8
6259				    29.8
6270				    29.8
6281				    26.9
6292				    18.7
6303				    17.6
6314				    15.0
6325				    14.9
6336				    14.8
6346				    14.5
6358				    13.8
6369				    13.2
6379				    20.5
6390				    20.5
6401				    20.5
6412				    20.6
6423				    21.6
6434				    21.5
6445				    21.0
6456				    19.5
6467				    20.7
6478				    20.7
6489				    20.7
6500				    19.8
6511				    17.7
6523				    26.1
6534				    26.1
6545				    26.1
6556				    25.2
6567				    23.4
6578				    23.4
6589				    31.9
6600				    31.8
6611				    31.8
6622				    31.8
6633				    31.8
6644				    31.8
6654				    31.8
6665				    31.8
6677				    31.8
6688				    31.8
6698				    31.8
6709				    31.8
6720				    16.6
6731				    12.0
6743				    11.6
6754				    11.6
6765				    11.6
6775				    11.2
6786				    11.2
6797				    10.4
6809				    8.5
6820				    8.0
6830				    8.0
6841				    8.0
6852				    8.0
6863				    7.9
6874				    7.9
6885				    7.9
6896				    7.9
6907				    7.6
6918				    6.2
6929				    6.4
6940				    9.4
6951				    15.6
6963				    15.6
6972				    33.4
6979				    40.8
6985				    48.4
6992				    51.0
6999				    50.3
7005				    50.7
7012				    46.9
7018				    46.0
7025				    44.5
7032				    43.8
7038				    43.9
7045				    44.8
7051				    43.3
7058				    45.2
7064				    45.8
7071				    47.1
7077				    47.0
7084				    43.7
7090				    43.1
7097				    43.3
7103				    49.5
7110				    49.5
7116				    49.0
7123				    47.0
7129				    45.3
7136				    42.4
7142				    41.3
7149				    41.6
7155				    43.0
7161				    44.6
7168				    44.2
7175				    44.3
7181				    44.7
7187				    44.3
7194				    42.8
7200				    39.5
7207				    38.7
7213				    37.9
7220				    37.9
7226				    37.1
7233				    36.0
7239				    35.1
7246				    33.5
7252				    33.0
7259				    33.0
7265				    31.6
7272				    27.6
7278				    26.8
7285				    26.1
7291				    24.9
7297				    24.3
7304				    23.9
7310				    23.0
7317				    22.6
7323				    22.5
7330				    22.0
7336				    20.8
7343				    20.5
7349				    20.3
7356				    19.9
7362				    19.1
7369				    18.8
7375				    18.8
7381				    19.7
7388				    19.8
7394				    20.1
7401				    20.1
7407				    20.1
7414				    19.9
7420				    20.3
7427				    20.3
7434				    20.4
7442				    20.2
7450				    19.8
7457				    19.5
7467				    18.2
7476				    17.4
7485				    17.0
7494				    17.0
7504				    17.0
7513				    17.0
7523				    16.2
7532				    13.2
7541				    13.2
7551				    13.2
7560				    13.1
7569				    13.0
7578				    12.7
7588				    12.6
7597				    12.4
7606				    12.2
7616				    12.1
7625				    11.6
7634				    11.3
7643				    19.4
7652				    23.4
7662				    26.8
7671				    33.0
7680				    39.3
7690				    43.7
7699				    54.2
7708				    55.8
7718				    56.8
7727				    55.9
7736				    55.1
7745				    50.8
7754				    50.9
7764				    50.3
7773				    52.1
7782				    50.3
7791				    58.8
7800				    57.0
7809				    59.3
7819				    57.7
7828				    57.8
7837				    56.7
7846				    48.8
7855				    46.8
7865				    55.7
7874				    53.8
7883				    62.1
7892				    58.2
7902				    55.5
7911				    52.6
7920				    53.4
7929				    59.8
7939				    58.8
7948				    58.2
7958				    59.0
7967				    58.9
7976				    55.3
7986				    54.2
7995				    56.2
8004				    57.3
8013				    55.9
8023				    48.1
8032				    48.0
8042				    46.4
8051				    45.9
8060				    44.3
8069				    43.4
8079				    42.4
8088				    39.3
8097				    38.7
8106				    38.3
8116				    36.4
8125				    33.6
8134				    32.3
8143				    30.7
8153				    29.0
8162				    27.8
8171				    27.5
8181				    29.2
8190				    29.7
8199				    28.7
8208				    29.3
8217				    28.9
8227				    28.2
8236				    28.6
8245				    28.8
8252				    29.1
8260				    28.9
8267				    28.9
8275				    27.0
8286				    26.2
8296				    25.7
8307				    24.1
8318				    23.5
8329				    24.9
8341				    24.4
8352				    27.0
8363				    28.6
8374				    27.8
8385				    27.8
