15744				    2.9	
15755				    2.9	
15767				    2.9	
15778				    4.1	
15789				    5.3	
15800				    5.3	
15811				    8.7	
15823				    9.7	
15834				    10.8	
15846				    13.7	
15857				    18.9	
15868				    19.0	
15879				    19.0	
15891				    19.0	
15902				    14.5	
15913				    25.3	
15924				    25.3	
15935				    30.6	
15947				    40.9	
15958				    44.0	
15969				    49.0	
15980				    64.2	
15991				    78.3	
16002				    81.3	
16014				    79.8	
16025				    68.5	
16036				    68.5	
16047				    68.5	
16059				    68.5	
16070				    44.1	
16081				    46.6	
16092				    71.0	
16104				    80.0	
16115				    85.7	
16126				    85.7	
16137				    85.7	
