15904				    2.9	
15915				    2.9	
15926				    2.9	
15937				    2.9	
15948				    5.5	
15958				    5.5	
15969				    5.5	
15980				    8.4	
15991				    8.7	
16002				    9.5	
16013				    11.4	
16024				    17.2	
16035				    19.3	
16046				    19.7	
16057				    24.2	
16069				    24.0	
16080				    40.3	
16091				    41.2	
16102				    47.1	
16113				    55.1	
16124				    57.1	
16135				    58.6	
16145				    69.5	
16157				    76.7	
16168				    80.6	
16180				    81.7	
16191				    103.9	
16202				    98.7	
16213				    93.0	
16224				    93.0	
16235				    86.4	
16246				    73.2	
16257				    71.6	
16268				    72.4	
16279				    79.2	
