0				    40.068
12				    40.068
23				    38.293
34				    39.32
46				    39.32
57				    38.306
68				    35.908
80				    38.949
92				    36.846
103				    38.268
115				    39.04
126				    34.45
138				    36.592
149				    37.585
161				    42.382
172				    38.631
183				    39.979
195				    42.212
206				    47.217
218				    52.331
229				    50.423
241				    59.195
252				    55.716
264				    57.749
275				    61.794
287				    69.378
298				    70.496
310				    79.717
321				    92.934
333				    88.626
344				    96.614
356				    105.415
367				    113.435
379				    116.327
390				    126.207
402				    133.92
413				    134
425				    141.919
436				    152.418
448				    159.993
459				    152.471
471				    147.813
482				    158.249
493				    159.144
505				    158.136
516				    157.935
528				    152.797
539				    153.392
551				    166.304
563				    166.304
574				    170.659
585				    176.398
597				    191.195
608				    201.677
619				    212.543
631				    219.556
642				    222.482
654				    230.022
666				    240.965
677				    244.875
688				    250.722
700				    258.631
712				    262.624
723				    277.486
735				    283.979
747				    290.595
758				    299.886
769				    309.512
781				    319.911
793				    329.673
805				    329.907
816				    335.355
828				    340.282
839				    348.444
851				    350.099
863				    361.492
876				    301.817
889				    311.303
901				    325.227
913				    334.538
924				    345.176
937				    357.481
949				    362.587
960				    362.587
972				    362.587
983				    389.013
995				    415.332
1009				    422.518
1021				    430.947
1032				    447.152
1044				    452.018
1058				    328.846
1070				    339.397
1082				    345.613
1097				    362.239
1112				    375.819
1123				    384.139
1135				    397.346
1147				    408.929
1160				    359.465
1172				    347.468
1183				    347.979
1195				    356.864
1206				    121.733
1218				    93.529
1229				    91.872
1240				    92.767
1252				    101.588
1264				    97.051
1275				    70.273
1287				    66.73
1298				    56.038
1310				    55.472
1322				    60.69
1333				    65.585
1344				    76.307
1357				    85.304
1368				    97.282
1379				    102.247
1391				    112.273
1402				    116.14
1414				    116.14
1425				    122.433
1436				    126.304
1448				    154.924
1459				    159.837
1471				    165.54
1482				    168.42
1493				    170.559
1505				    172.263
1517				    172.263
1528				    172.263
1539				    176.341
1551				    181.932
1562				    184.53
1573				    183.713
1585				    185.642
1597				    181.594
1608				    180.402
1619				    180.771
1631				    179.669
1642				    179.594
1654				    180.548
1665				    185.008
1677				    182.842
1688				    183.117
1700				    183.117
1711				    186.722
1722				    186.722
1734				    186.753
1745				    187.969
1756				    189.545
1768				    191.209
1779				    191.209
1790				    192.585
1802				    197.48
1813				    194.389
1825				    195.222
1837				    195.363
1848				    195.893
1860				    194.863
1871				    195.045
1882				    201.324
1894				    201.324
1905				    201.324
1917				    201.324
1928				    201.324
1940				    201.324
1951				    221.101
1963				    231.412
1975				    231.412
1986				    231.412
1998				    235.587
2009				    269.625
2021				    275.009
2032				    247.939
2043				    250.448
2055				    253.155
2067				    257.671
2079				    262.912
2090				    258.63
2102				    248.005
2114				    251.561
2125				    247.648
2137				    254.738
2148				    254.738
2160				    155.506
2172				    156.392
2184				    162.779
2196				    173.865
2209				    184.013
2221				    181.673
2232				    181.673
2244				    148.102
2255				    148.102
2267				    148.102
2279				    147.075
2290				    147.075
2302				    141.332
2314				    112.209
2325				    88.534
2337				    88.534
2348				    90.688
2360				    73.592
2371				    72.417
2383				    73.818
2395				    75.521
2407				    62.651
2418				    62.633
2429				    65.692
2441				    68.56
2453				    72.557
2464				    72.557
2475				    74.406
2487				    74.697
2498				    78.585
2510				    77.104
2522				    66.31
2533				    66.31
2545				    66.31
2556				    69.84
2568				    77.049
2579				    75.157
2590				    74.767
2602				    77.852
2613				    80.731
2625				    75.745
2636				    77.967
2648				    84.623
2659				    82.798
2671				    82.798
2682				    69.303
2694				    74.367
2705				    76.93
2717				    74.909
2728				    75.499
2740				    71.745
2751				    71.185
2763				    77.267
2774				    76.182
2785				    77.96
2796				    79.667
2808				    80.175
2819				    83.857
2831				    93.776
2842				    94.687
2854				    89.22
2865				    86.631
2876				    83.279
2888				    85.225
2899				    78.297
2910				    78.76
2922				    77.503
2933				    82.091
2945				    89.678
2958				    90.138
2969				    80.338
2981				    83.686
2992				    83.686
3003				    83.686
3015				    103.273
3026				    122.64
3038				    122.64
3049				    122.14
3062				    102.43
3073				    101.292
3084				    79.19
3096				    72.519
3108				    72.519
3119				    72.519
3126				    74.329
3132				    75.443
3138				    76.514
3144				    79.103
3150				    88.267
3155				    94.738
3161				    94.738
3167				    102.181
3172				    104.008
3178				    105.793
3185				    108.579
3196				    109.637
3208				    109.637
3219				    112.747
3230				    112.747
3242				    112.747
3253				    112.747
3265				    121.729
3276				    135.541
3287				    142.509
3299				    141.867
3310				    143.424
3321				    143.167
3333				    139.003
3344				    139.003
3356				    139.003
3367				    143.118
3379				    143.118
3390				    127.942
3401				    127.942
3413				    127.942
3424				    127.942
3436				    127.942
3447				    133.244
3459				    133.244
3470				    140.313
3482				    126.46
3493				    126.46
3504				    115.63
3516				    99.247
3528				    86.022
3539				    71.981
3550				    76.69
3561				    78.968
3572				    90.453
3583				    97.411
3594				    97.411
3606				    101.596
3617				    98.785
3628				    93.379
3639				    86.896
3650				    88.517
3661				    84.308
3672				    84.308
3683				    72.183
3694				    71.471
3705				    71.471
3717				    71.335
3728				    71.335
3739				    73.298
3749				    70.196
3761				    70.196
3771				    70.196
3783				    72.241
3794				    72.941
3806				    72.941
3817				    75.767
3827				    76.216
3839				    78.533
3850				    77.338
3861				    77.338
3873				    77.338
3884				    80.67
3894				    79.393
3905				    79.393
3917				    79.393
3928				    77.196
3939				    77.196
3950				    70.592
3961				    71.026
3972				    62.735
3983				    62.952
3994				    66.188
4005				    66.188
4016				    66.188
4027				    66.188
4038				    76.424
4050				    76.424
4061				    76.424
4072				    84.679
4083				    84.679
4095				    84.679
4106				    76.59
4117				    57.773
4128				    57.389
4139				    57.389
4150				    63.227
4162				    63.227
4173				    81.277
4184				    82.089
4195				    86.253
4207				    86.253
4218				    87.157
4229				    85.207
4240				    77.286
4252				    79.258
4264				    85.404
4275				    86.945
4286				    88.085
4297				    85.903
4308				    85.521
4319				    83.59
4331				    82.77
4342				    82.33
4354				    82.044
4365				    83.338
4376				    79.59
4387				    82.58
4398				    85.567
4410				    86.205
4421				    88.157
4432				    89.135
4443				    89.135
4454				    89.135
4465				    93.288
4476				    93.288
4488				    96.628
4499				    93.783
4510				    94.225
4521				    94.198
4532				    94.198
4544				    94.198
4555				    94.145
4566				    94.906
4577				    94.01
4588				    94.597
4600				    99.384
4611				    99.384
4622				    107.709
4634				    109.629
4645				    111.925
4656				    111.925
4667				    116.418
4678				    117.921
4690				    120.596
4700				    121.71
4712				    123.123
4723				    124.605
4734				    126.766
4745				    130.046
4756				    135.163
4768				    135.768
4779				    138.797
4790				    138.797
4801				    138.797
4812				    138.797
4823				    143.283
4834				    143.283
4845				    147.076
4856				    146.616
4867				    144.551
4878				    144.551
4889				    140.297
4900				    140.297
4912				    140.297
4923				    125.552
4934				    119.833
4945				    91.159
4956				    76.913
4967				    76.913
4979				    78.354
4990				    74.775
5001				    75.256
5012				    77.167
5024				    77.167
5035				    77.167
5046				    77.167
5057				    89.024
5068				    93.783
5079				    93.783
5091				    96.405
5102				    96.405
5113				    96.78
5124				    75.814
5135				    62.507
5146				    57.913
5157				    57.913
5168				    67.974
5180				    79.043
5191				    80.298
5202				    85.36
5213				    88.085
5224				    88.336
5235				    76.914
5246				    76.597
5257				    79.466
5269				    75.858
5280				    79.187
5291				    70.001
5302				    73.277
5313				    77.232
5324				    76.943
5335				    79.569
5346				    80.911
5357				    80.743
5368				    81.69
5380				    86.022
5391				    88.662
5402				    88.662
5413				    91.65
5424				    91.616
5435				    89.35
5446				    84.197
5457				    82.86
5468				    88.536
5479				    80.916
5491				    78.252
5502				    80.858
5513				    86.87
5524				    89.877
5535				    84.934
5547				    84.209
5558				    84.274
5569				    90.741
5580				    88.592
5592				    86.591
5603				    89.343
5614				    88.681
5625				    95.071
5637				    97.669
5648				    100.334
5659				    103.427
5670				    94.017
5682				    93.96
5693				    94.925
5704				    97.899
5715				    101.359
5726				    104.897
5738				    105.751
5749				    108.184
5760				    108.366
5772				    109.962
5783				    115.646
5795				    121.215
5806				    126.245
5817				    120.83
5829				    120.872
5840				    121.796
5851				    132.652
5862				    131.181
5873				    136.256
5884				    132.573
5895				    129.172
5907				    130.41
5918				    130.782
5930				    130.547
5941				    130.932
5952				    136.103
5963				    141.243
5975				    144.551
5986				    146.453
5997				    152.069
6008				    152.069
6020				    155.531
6030				    169.151
6041				    166.039
6053				    166.039
6064				    166.039
6075				    186.065
6086				    186.673
6097				    176.146
6108				    176.146
6120				    176.146
6131				    179.151
6142				    179.151
6153				    179.719
6165				    178.442
6176				    179.266
6187				    179.266
6198				    180.085
6209				    180.765
6220				    183.187
6231				    180.119
6243				    159.697
6254				    161.441
6265				    169.411
6276				    176.844
6287				    176.844
6298				    176.844
6309				    180.058
6320				    183.111
6332				    196.182
6343				    202.108
6354				    199.193
6365				    182.595
6376				    170.105
6387				    168.586
6399				    155.282
6410				    159.957
6421				    161.251
6432				    157.176
6443				    137.141
6455				    128.997
6466				    119.001
