11699				    2.8	
11708				    2.8	
11716				    2.8	
11724				    2.8	
11733				    2.8	
11741				    3.3	
11750				    4.8	
11758				    4.8	
11766				    4.8	
11775				    7.6	
11784				    9.6	
11795				    10.6	
11807				    10.6	
11818				    11.0	
11829				    13.1	
11841				    19.1	
11852				    20.8	
11863				    30.9	
11875				    35.6	
11886				    35.6	
11897				    35.3	
11909				    36.7	
11920				    45.3	
11932				    45.3	
11943				    45.3	
11954				    45.3	
11966				    48.7	
11978				    44.5	
11989				    56.1	
12000				    65.0	
12012				    95.3	
12023				    89.8	
12034				    80.6	
12046				    88.5	
12057				    85.9	
12068				    106.4	
12080				    106.4	
12091				    110.6	
12103				    108.6	
12114				    106.2	
12125				    106.2	
12136				    106.2	
