38238				    1.7	
38249				    1.7	
38260				    1.7	
38272				    1.7	
38283				    2.4	
38294				    3.4	
38306				    3.4	
38317				    3.4	
38328				    4.4	
38340				    6.6	
38351				    7.8	
38362				    9.1	
38374				    12.8	
38385				    12.9	
38396				    15.8	
38408				    17.0	
38419				    19.5	
38431				    19.7	
38442				    22.7	
38453				    24.9	
38464				    22.6	
38476				    23.5	
38487				    24.6	
38498				    25.5	
38510				    25.5	
38521				    26.1	
38532				    24.9	
38544				    25.3	
38555				    25.1	
38566				    24.8	
38577				    24.8	
38589				    24.3	
38600				    24.5	
38611				    23.8	
38622				    24.2	
38634				    24.2	
38645				    23.8	
38657				    23.8	
38668				    23.8	
38680				    22.5	
38691				    21.9	
38703				    23.3	
38714				    23.6	
38725				    23.5	
38736				    22.4	
38747				    22.3	
38759				    24.2	
38770				    24.3	
38782				    24.3	
38793				    23.5	
38804				    22.9	
38815				    23.1	
38827				    24.5	
38838				    24.4	
38849				    23.9	
38860				    23.9	
38872				    23.1	
38883				    23.3	
38894				    23.6	
38906				    23.6	
38917				    23.7	
38928				    23.5	
38940				    24.0	
38951				    24.1	
38962				    25.8	
38973				    25.8	
38984				    26.1	
38996				    25.5	
39007				    25.5	
39018				    24.8	
39029				    24.4	
39041				    23.7	
39052				    23.3	
39063				    23.1	
39075				    22.7	
39086				    22.7	
