0				    1.7	
11				    1.7	
22				    1.7	
34				    1.7	
45				    1.9	
56				    2.6
68				    2.6	
79				    2.6	
91				    2.6	
102				    2.6	
114				    2.8	
125				    4.2	
136				    4.9	
148				    4.9	
160				    4.9	
171				    7.2	
182				    7.2	
194				    8.2	
205				    8.1	
217				    8.3	
228				    9.2	
239				    9.2	
251				    9.3	
263				    9.3	
274				    10.6	
285				    10.9	
297				    11.0	
308				    11.0	
320				    11.1	
331				    11.1	
342				    10.8	
354				    11.0	
365				    11.0	
376				    10.8	
388				    10.6	
399				    10.7	
411				    11.2	
422				    11.3	
433				    10.6	
445				    10.4	
456				    10.2	
467				    10.0	
478				    9.9	
490				    9.9	
501				    9.5	
512				    9.6	
523				    9.6	
534				    9.8	
545				    9.8	
557				    9.8	
568				    9.8	
579				    9.8	
590				    9.6	
601				    9.6	
612				    9.6	
624				    9.5	
635				    9.5	
646				    9.5	
657				    9.1	
668				    9.1	
679				    9.1	
690				    9.1	
702				    9.2	
713				    9.2	
724				    9.1	
735				    9.2	
746				    9.2	
757				    9.2	
768				    9.0	
780				    9.0	
791				    9.0	
802				    9.0	
813				    8.8	
824				    9.2	
835				    9.3	
847				    9.3	
858				    9.3	
869				    9.2	
880				    9.4	
891				    9.7	
902				    9.7	
914				    9.7	
924				    9.6	
936				    9.9	
947				    10.0	
958				    10.0	
970				    10.0	
981				    10.0	
992				    10.0	
1004				    10.0	
1015				    10.0	
1026				    10.0	
1038				    9.9	
1049				    9.9	
1061				    9.9	
1072				    9.9	
1083				    9.9	
1095				    9.9	
1106				    9.9	
1117				    9.9	
1128				    9.7	
1140				    9.7	
1151				    9.8	
1163				    9.8	
1174				    9.8	
1185				    9.8	
1197				    9.8	
1208				    9.7	
1220				    9.8	
1231				    9.9	
1242				    9.8	
1253				    9.8	
1265				    9.8	
1276				    9.8	
1288				    9.8	
1300				    9.8	
1311				    9.8	
1323				    9.9	
1334				    9.9	
1345				    9.9	
1357				    9.8	
1368				    9.7	
1380				    9.7	
1391				    9.5	
1403				    9.5	
1414				    9.5	
1425				    9.5	
1437				    9.5	
1449				    9.5	
1461				    9.5	
1472				    9.7	
1484				    9.7	
1496				    9.7	
1507				    9.7	
1519				    9.7	
1529				    9.7	
1537				    9.7	
1546				    9.7	
1555				    9.7	
1563				    9.7	
1572				    9.8	
1580				    9.8	
1588				    9.8	
1597				    9.8	
1605				    9.8	
1613				    9.8	
1623				    9.9	
1634				    9.9	
1646				    9.9	
1657				    9.9	
1669				    9.9	
1680				    9.9	
1692				    9.9	
1704				    10.1	
1715				    10.1	
1726				    10.1	
1738				    10.1	
1749				    10.1	
1761				    10.1	
1772				    10.2	
1784				    10.1	
1795				    10.1	
