10443				    2.4	
10455				    2.4	
10466				    2.4	
10478				    3.0	
10489				    5.1	
10501				    5.1	
10512				    5.1	
10520				    8.6	
10527				    9.5	
10533				    10.0	
10540				    10.2	
10546				    10.2	
10553				    11.0	
10560				    12.4	
10567				    13.5	
10573				    19.2	
10580				    21.5	
10587				    23.2	
10594				    24.7	
10601				    29.8	
10607				    30.0	
10614				    33.4	
10621				    41.8	
10628				    47.4	
10635				    53.8	
10642				    53.5	
10648				    51.7	
10655				    47.7	
10662				    47.1	
10669				    64.3	
10675				    64.6	
10683				    62.0	
10689				    68.5	
10696				    68.5	
10703				    75.9	
10710				    77.1	
10716				    76.2	
10723				    83.1	
10730				    88.5	
10736				    86.9	
10743				    81.4	
10749				    101.2	
10756				    103.2	
10763				    100.2	
10770				    94.4	
10776				    94.4	
10783				    85.1	
10790				    77.5	
10796				    75.0	
10803				    75.0	
10810				    75.0	
10817				    71.7	
10823				    64.7	
10830				    65.3	
