6754				    2.7	
6765				    2.7	
6776				    2.7	
6787				    4.7	
6799				    5.5	
6810				    6.4	
6821				    9.5	
6832				    11.1	
6844				    13.6	
6854				    16.3	
6861				    19.8	
6868				    21.3	
6874				    25.8	
6881				    32.4	
6887				    34.7	
6894				    35.5	
6901				    36.7	
6907				    41.5	
6914				    44.8	
6920				    43.1	
6927				    41.7	
6934				    45.0	
6940				    57.5	
6947				    56.1	
6954				    51.0	
6961				    52.1	
6968				    54.6	
6974				    54.2	
6981				    60.0	
6988				    60.0	
6995				    60.8	
7001				    59.0	
7008				    63.3	
7015				    65.3	
7021				    81.8	
7028				    93.3	
7034				    93.3	
7041				    102.1	
7048				    102.8	
7054				    102.1	
7061				    110.8	
7068				    105.7	
7074				    116.7	
7081				    112.4	
7087				    100.1	
7094				    98.3	
