15649				    2.8	
15660				    2.8	
15672				    2.8	
15683				    3.4	
15694				    5.4	
15705				    5.4	
15717				    6.9	
15728				    7.4	
15740				    9.3	
15751				    10.4	
15763				    16.9	
15774				    18.0	
15785				    19.8	
15797				    27.8	
15808				    27.9	
15820				    26.4	
15831				    26.4	
15843				    26.4	
15854				    22.2	
15865				    37.8	
15877				    37.8	
15888				    49.4	
15899				    69.6	
15911				    66.2	
15922				    59.8	
15934				    58.1	
15945				    68.4	
15957				    94.5	
15969				    104.7	
15980				    108.0	
15991				    106.2	
16003				    105.6	
16014				    105.1	
16026				    100.5	
