6796				    2.9	
6807				    2.9	
6819				    2.9	
6830				    3.2	
6841				    5.5	
6852				    5.5	
6864				    5.5	
6875				    6.8	
6886				    7.3	
6897				    9.2	
6908				    11.3	
6920				    16.3	
6931				    17.5	
6942				    22.6	
6954				    32.3	
6965				    34.6	
6977				    40.4	
6988				    40.1	
7000				    42.9	
7012				    56.5	
7023				    60.9	
7034				    62.8	
7045				    86.8	
7057				    87.8	
7068				    93.8	
7080				    96.3	
7091				    144.0	
7103				    163.2	
7114				    155.4	
7125				    135.6	
7136				    102.0	
