6254				    2.9	
6265				    2.9	
6276				    2.9	
6286				    4.1	
6297				    5.5	
6308				    5.5	
6319				    5.5	
6330				    5.5	
6341				    5.6	
6352				    7.2	
6363				    7.2	
6374				    8.4	
6385				    13.3	
6396				    15.8	
6407				    24.1	
6418				    31.3	
6429				    32.3	
6440				    29.4	
6451				    35.4	
6462				    39.6	
6474				    51.0	
6485				    62.4	
6496				    67.3	
6507				    64.4	
6518				    71.1	
6530				    71.6	
6541				    82.0	
6552				    78.4	
6563				    82.3	
6574				    85.6	
6585				    79.9	
6596				    84.1	
6607				    86.6	
6618				    82.1	
