2550				    10
2561				    10
2572				    10
2584				    10
2595				    10
2606				    10
2617				    10
2628				    10
2639				    10
2651				    10
2662				    10
2674				    10
2685				    9
2694				    14
2701				    15
2708				    15
2714				    17
2721				    17
2728				    17
2735				    17
2742				    17
2748				    17
2755				    17
2762				    17
2769				    17
2775				    17
2782				    17
2789				    17
2795				    17
2802				    17
2809				    17
2816				    17
2822				    17
2829				    17
2836				    17
2842				    17
2849				    17
2855				    17
2862				    17
2869				    17
2875				    17
2882				    17
2889				    17
2896				    17
2902				    17
2909				    20
2916				    20
2922				    20
2929				    23
2936				    26
2943				    26
2950				    26
2956				    26
2963				    28
2970				    28
2976				    28
2983				    28
2990				    28
2997				    28
3004				    28
3010				    28
3017				    28
3024				    28
3030				    28
3037				    28
3044				    28
3050				    28
3057				    28
3064				    32
3071				    32
3077				    32
3083				    33
3090				    37
3096				    40
3103				    40
3110				    40
3116				    40
3123				    40
3129				    40
3136				    40
3143				    40
3149				    40
3156				    40
3162				    40
3169				    41
3176				    42
3182				    42
3189				    42
3196				    42
3202				    42
3209				    42
3215				    42
3222				    42
3229				    42
3235				    42
3242				    42
3249				    42
3256				    42
3263				    45
3269				    49
3276				    49
3283				    49
3290				    50
3297				    61
3304				    63
3310				    63
3316				    63
3323				    63
3330				    69
3336				    69
3343				    69
3350				    71
3356				    79
3363				    79
3369				    79
3376				    83
3383				    83
3389				    83
3396				    83
3403				    83
3409				    83
3416				    93
3422				    93
3429				    93
3436				    93
3443				    93
3449				    95
3456				    95
3463				    95
3469				    96
3475				    96
3482				    96
3488				    97
3495				    102
3501				    105
3508				    108
3515				    113
3522				    114
3528				    115
3535				    117
3542				    119
3549				    122
3555				    122
3562				    122
3568				    123
3575				    126
3582				    126
3589				    126
3595				    126
3602				    126
3609				    126
3615				    126
3622				    126
3628				    126
3635				    126
3641				    126
3648				    128
3654				    128
3661				    130
3667				    130
3674				    134
3680				    134
3687				    136
3694				    136
3700				    136
3707				    136
3714				    138
3721				    138
3727				    138
3734				    138
3741				    138
3748				    138
3754				    143
3761				    143
3768				    146
3774				    146
3781				    146
3788				    146
3795				    146
3801				    146
3808				    146
3815				    146
3821				    146
3828				    146
3835				    146
3842				    146
3850				    146
3857				    146
3863				    146
3870				    146
3877				    146
3884				    146
3890				    146
3897				    146
3904				    146
3910				    146
3917				    146
3924				    146
3932				    146
3939				    146
3947				    150
3955				    150
3962				    150
3970				    150
3978				    150
3986				    150
3994				    150
4001				    152
4009				    152
4017				    152
4024				    152
4032				    152
4040				    158
4047				    158
4055				    158
4062				    158
4070				    158
4078				    158
4086				    158
4094				    158
4102				    158
4109				    158
4117				    158
4125				    158
4133				    160
4140				    160
4148				    160
4156				    166
4164				    168
4172				    172
4179				    174
4187				    174
4195				    174
4203				    174
4211				    174
4218				    174
4227				    174
4234				    174
4242				    174
4250				    174
4257				    174
4265				    174
4273				    174
4281				    176
4289				    176
4296				    176
4304				    176
4312				    176
4319				    176
4327				    176
4335				    176
4346				    176
4358				    176
4369				    176
4380				    176
4391				    176
4402				    176
4413				    176
4425				    176
4436				    176
4447				    176
4458				    176
4469				    176
4480				    176
4492				    180
4503				    186
4514				    186
4525				    186
4536				    186
4548				    186
4559				    186
4570				    194
4582				    194
4593				    196
4604				    196
4615				    196
4626				    196
4638				    196
4649				    196
4660				    196
4671				    196
4682				    196
4693				    196
4704				    196
4716				    196
4727				    196
4738				    196
4749				    196
4760				    196
4771				    196
4783				    196
4794				    196
4805				    196
4816				    196
4827				    196
4839				    196
4850				    196
4861				    196
4872				    196
4883				    196
4894				    196
4905				    196
4916				    196
4928				    196
4938				    196
